url,state,city,address_slug,store_id,full_address,zip_code
https://locations.tacobell.com/tx/taylor/2009-north-main-street.html,tx,taylor,2009-north-main-street,030154,"2009 North Main Street, Taylor, TX 76574",76574
https://locations.tacobell.com/tx/cleburne/2008-n--main-st-.html,tx,cleburne,2008-n--main-st-,035345,"2008 N. Main St., Cleburne, TX 76033",76033
https://locations.tacobell.com/tx/amarillo/2000-coulter.html,tx,amarillo,2000-coulter,032695,"2000 Coulter, Amarillo, TX 79106",79106
https://locations.tacobell.com/tx/canton/1999-north-trades-day-blvd-.html,tx,canton,1999-north-trades-day-blvd-,030985,"1999 North Trades Day Blvd., Canton, TX 75103",75103
https://locations.tacobell.com/tx/lytle/19563ih-35-s.html,tx,lytle,19563ih-35-s,034340,"19563ih 35 S, Lytle, TX 78052",19563
https://locations.tacobell.com/tx/dallas/1955-south-buckner-rd.html,tx,dallas,1955-south-buckner-rd,020488,"1955 South Buckner Rd, Dallas, TX 75217",75217
https://locations.tacobell.com/tx/austin/1925-airport-blvd.html,tx,austin,1925-airport-blvd,030129,"1925 Airport Blvd, Austin, TX 78722",78722
https://locations.tacobell.com/tx/fort-worth/1913-w-berry-st.html,tx,fort-worth,1913-w-berry-st,029189,"1913 W Berry St, Fort Worth, TX 76110",76110
https://locations.tacobell.com/tx/carrollton/1907-e--beltline-rd-.html,tx,carrollton,1907-e--beltline-rd-,027822,"1907 E. Beltline Rd., Carrollton, TX 75006",75006
https://locations.tacobell.com/tx/longview/1901-nw-loop.html,tx,longview,1901-nw-loop,026034,"1901 NW Loop, Longview, TX 75604",75604
https://locations.tacobell.com/tx/san-angelo/1901-n-bryant.html,tx,san-angelo,1901-n-bryant,032722,"1901 N Bryant, San Angelo, TX 76903",76903
https://locations.tacobell.com/tx/el-paso/1895-n-zaragosa.html,tx,el-paso,1895-n-zaragosa,027381,"1895 N Zaragosa, El Paso, TX 79936",79936
https://locations.tacobell.com/tx/new-braunfels/1838-state-hwy-46.html,tx,new-braunfels,1838-state-hwy-46,030104,"1838 State Hwy 46, New Braunfels, TX 78132",78132
https://locations.tacobell.com/tx/austin/1825-w-parmer-ln.html,tx,austin,1825-w-parmer-ln,030088,"1825 W Parmer Ln, Austin, TX 78727",78727
https://locations.tacobell.com/tx/weatherford/1814-south-main-street.html,tx,weatherford,1814-south-main-street,034586,"1814 South Main Street, Weatherford, TX 76086",76086
https://locations.tacobell.com/tx/midland/1814-n--midland-drive.html,tx,midland,1814-n--midland-drive,D212148,"1814 N. Midland Drive, Midland, TX 79707",79707
https://locations.tacobell.com/tx/anthony/1811-antonio-street.html,tx,anthony,1811-antonio-street,042471,"1811 Antonio Street, Anthony, TX 79821",79821
https://locations.tacobell.com/tx/cedar-park/1810-s-lakeline-blvd.html,tx,cedar-park,1810-s-lakeline-blvd,030907,"1810 S Lakeline Blvd, Cedar Park, TX 78613",78613
https://locations.tacobell.com/tx/del-rio/1809-veterans-blvd.html,tx,del-rio,1809-veterans-blvd,035071,"1809 Veterans Blvd, Del Rio, TX 78840",78840
https://locations.tacobell.com/tx/allen/1809-e--bethany-dr-.html,tx,allen,1809-e--bethany-dr-,032187,"1809 E. Bethany Dr., Allen, TX 75002",75002
https://locations.tacobell.com/tx/killeen/1807-sw-s-young-dr.html,tx,killeen,1807-sw-s-young-dr,030684,"1807 SW S Young Dr, Killeen, TX 76543",76543
https://locations.tacobell.com/tx/edinburg/1804-w-university-dr.html,tx,edinburg,1804-w-university-dr,004623,"1804 W University Dr, Edinburg, TX 78539",78539
https://locations.tacobell.com/tx/denton/1800-university-drive.html,tx,denton,1800-university-drive,029912,"1800 University Drive, Denton, TX 76201",76201
https://locations.tacobell.com/tx/sherman/1800-texoma-parkway.html,tx,sherman,1800-texoma-parkway,034593,"1800 Texoma Parkway, Sherman, TX 75090",75090
https://locations.tacobell.com/tx/kaufman/1800-south-washington.html,tx,kaufman,1800-south-washington,034583,"1800 South Washington, Kaufman, TX 75142",75142
https://locations.tacobell.com/tx/san-antonio/17822-bulverde-road.html,tx,san-antonio,17822-bulverde-road,033828,"17822 Bulverde Road, San Antonio, TX 78259",17822
https://locations.tacobell.com/tx/round-rock/1775-a-w--grimes-boulevard.html,tx,round-rock,1775-a-w--grimes-boulevard,030082,"1775 A.W. Grimes Boulevard, Round Rock, TX 78664",78664
https://locations.tacobell.com/tx/magnolia/17725-fm-1488-road.html,tx,magnolia,17725-fm-1488-road,D212015,"17725 FM 1488 Road, Magnolia, TX 77354",17725
https://locations.tacobell.com/tx/san-antonio/1770-s-gen-mcmullen-dr.html,tx,san-antonio,1770-s-gen-mcmullen-dr,031402,"1770 S Gen McMullen Dr, San Antonio, TX 78237",78237
https://locations.tacobell.com/tx/dallas/17530-marsh-lane.html,tx,dallas,17530-marsh-lane,029887,"17530 Marsh Lane, Dallas, TX 75287",17530
https://locations.tacobell.com/tx/schertz/17397-ih-35-north.html,tx,schertz,17397-ih-35-north,E003014,"17397 IH 35 North, Schertz, TX 78154",17397
https://locations.tacobell.com/tx/odessa/1713-n--county-road-w-.html,tx,odessa,1713-n--county-road-w-,D212154,"1713 N. County Road W., Odessa, TX 79763",79763
https://locations.tacobell.com/tx/pflugerville/1712-fm-685.html,tx,pflugerville,1712-fm-685,030092,"1712 FM 685, Pflugerville, TX 78660",78660
https://locations.tacobell.com/tx/lakeway/1703-ranch-road-620-s.html,tx,lakeway,1703-ranch-road-620-s,030169,"1703 Ranch Road 620 S, Lakeway, TX 78734",78734
https://locations.tacobell.com/tx/dallas/1702-n--cockrell-hill-rd-.html,tx,dallas,1702-n--cockrell-hill-rd-,027819,"1702 N. Cockrell Hill Rd., Dallas, TX 75212",75212
https://locations.tacobell.com/tx/austin/1701-w-ben-white-blvd.html,tx,austin,1701-w-ben-white-blvd,030142,"1701 W Ben White Blvd Bldg 2, Austin, TX 78704",78704
https://locations.tacobell.com/tx/san-angelo/1701-knickerbocker-road.html,tx,san-angelo,1701-knickerbocker-road,032723,"1701 Knickerbocker Road, San Angelo, TX 76904",76904
https://locations.tacobell.com/tx/fort-worth/1701-california-parkway.html,tx,fort-worth,1701-california-parkway,018558,"1701 California Parkway, Fort Worth, TX 76134",76134
https://locations.tacobell.com/tx/shamrock/1629-n-main-st.html,tx,shamrock,1629-n-main-st,026345,"1629 N Main St, Shamrock, TX 79079",79079
https://locations.tacobell.com/tx/austin/161-w-slaughter-ln.html,tx,austin,161-w-slaughter-ln,030090,"161 W Slaughter Ln #C, Austin, TX 78748",78748
https://locations.tacobell.com/tx/richardson/1606-e-belt-line-rd-.html,tx,richardson,1606-e-belt-line-rd-,035432,"1606 E Belt Line Rd., Richardson, TX 75081",75081
https://locations.tacobell.com/tx/pflugerville/1605-west-pecan-street.html,tx,pflugerville,1605-west-pecan-street,030073,"1605 West Pecan Street, Pflugerville, TX 78660",78660
https://locations.tacobell.com/tx/nacogdoches/1605-north-st-.html,tx,nacogdoches,1605-north-st-,002152,"1605 North St., Nacogdoches, TX 75965",75965
https://locations.tacobell.com/tx/victoria/1602-n-navarro-st.html,tx,victoria,1602-n-navarro-st,028008,"1602 N Navarro St, Victoria, TX 77901",77901
https://locations.tacobell.com/tx/rockport/1601-highway-35-n.html,tx,rockport,1601-highway-35-n,020344,"1601 Highway 35 N, Rockport, TX 78382",78382
https://locations.tacobell.com/tx/wylie/1601-fm-544.html,tx,wylie,1601-fm-544,020189,"1601 FM 544, Wylie, TX 75098",75098
https://locations.tacobell.com/tx/austin/1548-e--parmer-lane.html,tx,austin,1548-e--parmer-lane,030263,"1548 E. Parmer Lane, Austin, TX 78754",78754
https://locations.tacobell.com/tx/leander/1545-us-hwy-183.html,tx,leander,1545-us-hwy-183,030096,"1545 US Hwy 183, Leander, TX 78641",78641
https://locations.tacobell.com/tx/carthage/1529-w-panola.html,tx,carthage,1529-w-panola,032037,"1529 W Panola, Carthage, TX 75633",75633
https://locations.tacobell.com/tx/dallas/15208-montfort-dr.html,tx,dallas,15208-montfort-dr,027877,"15208 Montfort Dr, Dallas, TX 75254",15208
https://locations.tacobell.com/tx/harlingen/1518-ed-carey-road.html,tx,harlingen,1518-ed-carey-road,016925,"1518 Ed Carey Road, Harlingen, TX 78550",78550
https://locations.tacobell.com/tx/waco/1515-n--valley-mills-drive.html,tx,waco,1515-n--valley-mills-drive,030094,"1515 N. Valley Mills Drive, Waco, TX 76710",76710
https://locations.tacobell.com/tx/marble-falls/1510-highway-1431.html,tx,marble-falls,1510-highway-1431,030128,"1510 Highway 1431, Marble Falls, TX 78654",78654
https://locations.tacobell.com/tx/temple/1508-w-adams-ave.html,tx,temple,1508-w-adams-ave,030108,"1508 W Adams Ave, Temple, TX 76504",76504
https://locations.tacobell.com/tx/san-angelo/1504-pulliam.html,tx,san-angelo,1504-pulliam,032724,"1504 Pulliam, San Angelo, TX 76903",76903
https://locations.tacobell.com/tx/corpus-christi/1501-nile-drive.html,tx,corpus-christi,1501-nile-drive,001863,"1501 Nile Drive, Corpus Christi, TX 78412",78412
https://locations.tacobell.com/tx/el-paso/1500-lee-trevino-drive-north.html,tx,el-paso,1500-lee-trevino-drive-north,017614,"1500 Lee Trevino Drive North, El Paso, TX 79936",79936
https://locations.tacobell.com/tx/plano/150-w--parker-rd-.html,tx,plano,150-w--parker-rd-,035435,"150 W. Parker Rd., Plano, TX 75075",75075
https://locations.tacobell.com/tx/seguin/1494-east-court.html,tx,seguin,1494-east-court,030134,"1494 East Court, Seguin, TX 78155",78155
https://locations.tacobell.com/tx/la-vernia/14421-us-hwy-87-west.html,tx,la-vernia,14421-us-hwy-87-west,031407,"14421 US Hwy 87 West, La Vernia, TX 78121",14421
https://locations.tacobell.com/tx/fort-worth/1435-east-chase-parkway.html,tx,fort-worth,1435-east-chase-parkway,034597,"1435 East Chase Parkway, Fort Worth, TX 76120",76120
https://locations.tacobell.com/tx/eastland/1430-east-main.html,tx,eastland,1430-east-main,036760,"1430 East Main, Eastland, TX 76448",76448
https://locations.tacobell.com/tx/wichita-falls/1415-southwest-parkway.html,tx,wichita-falls,1415-southwest-parkway,033278,"1415 Southwest Parkway, Wichita Falls, TX 76302",76302
https://locations.tacobell.com/tx/dumas/1401-s-dumas.html,tx,dumas,1401-s-dumas,032698,"1401 S Dumas, Dumas, TX 79029",79029
https://locations.tacobell.com/tx/cross-roads/14000-us-hwy-380.html,tx,cross-roads,14000-us-hwy-380,029487,"14000 US Hwy 380, Cross Roads, TX 76227",14000
https://locations.tacobell.com/tx/lockhart/1400-s-colorado.html,tx,lockhart,1400-s-colorado,030170,"1400 S Colorado, Lockhart, TX 78644",78644
https://locations.tacobell.com/tx/horizon-city/13910-horizon-blvd.html,tx,horizon-city,13910-horizon-blvd,029446,"13910 Horizon Blvd, Horizon City, TX 79928",13910
https://locations.tacobell.com/tx/austin/13770-n-highway-183.html,tx,austin,13770-n-highway-183,030116,"13770 N Highway 183, Austin, TX 78750",13770
https://locations.tacobell.com/tx/crosby/13727-fm-2100.html,tx,crosby,13727-fm-2100,036522,"13727 FM 2100, Crosby, TX 77532",13727
https://locations.tacobell.com/tx/dallas/13670-preston-road.html,tx,dallas,13670-preston-road,029886,"13670 Preston Road, Dallas, TX 75240",13670
https://locations.tacobell.com/tx/plano/1340-jupiter-rd.html,tx,plano,1340-jupiter-rd,029888,"1340 Jupiter Rd, Plano, TX 75074",75074
https://locations.tacobell.com/tx/sulphur-springs/1338-s--broadway.html,tx,sulphur-springs,1338-s--broadway,009540,"1338 S. Broadway, Sulphur Springs, TX 75482",75482
https://locations.tacobell.com/tx/el-paso/1337-george-dieter-dr-.html,tx,el-paso,1337-george-dieter-dr-,022047,"1337 George Dieter Dr., El Paso, TX 79936",79936
https://locations.tacobell.com/tx/san-antonio/1327-austin-highway.html,tx,san-antonio,1327-austin-highway,034338,"1327 Austin Highway, San Antonio, TX 78209",78209
https://locations.tacobell.com/tx/arlington/1316-south-cooper-street.html,tx,arlington,1316-south-cooper-street,035428,"1316 South Cooper Street, Arlington, TX 76013",76013
https://locations.tacobell.com/tx/killeen/1313-s-fort-hood.html,tx,killeen,1313-s-fort-hood,030109,"1313 S Fort Hood, Killeen, TX 76542",76542
https://locations.tacobell.com/tx/lewisville/1311-s-state-highway-121-business.html,tx,lewisville,1311-s-state-highway-121-business,035449,"1311 S State Highway 121 Business, Lewisville, TX 75067",75067
https://locations.tacobell.com/tx/haslet/13050-nw-highway-287.html,tx,haslet,13050-nw-highway-287,031518,"13050 NW Highway 287, Haslet, TX 76052",13050
https://locations.tacobell.com/tx/fort-stockton/1304-u-s--highway-5.html,tx,fort-stockton,1304-u-s--highway-5,042287,"1304 U.S. Highway 5 Unit B, Fort Stockton, TX 79735",79735
https://locations.tacobell.com/tx/alice/1250-e--main.html,tx,alice,1250-e--main,030471,"1250 E. Main, Alice, TX 78332",78332
https://locations.tacobell.com/tx/mineola/125-n-e-loop-564.html,tx,mineola,125-n-e-loop-564,028281,"125 N E Loop 564, Mineola, TX 75773",75773
https://locations.tacobell.com/tx/helotes/12360-leslie-road.html,tx,helotes,12360-leslie-road,031404,"12360 Leslie Road, Helotes, TX 78023",12360
https://locations.tacobell.com/tx/gonzales/1225-e--sara-dewitt-drive.html,tx,gonzales,1225-e--sara-dewitt-drive,035074,"1225 E. Sara Dewitt Drive, Gonzales, TX 78629",78629
https://locations.tacobell.com/tx/el-paso/12230-montana-ave-.html,tx,el-paso,12230-montana-ave-,025849,"12230 Montana Ave., El Paso, TX 79938",12230
https://locations.tacobell.com/tx/fort-worth/1221-oakland-blvd-.html,tx,fort-worth,1221-oakland-blvd-,027825,"1221 Oakland Blvd., Fort Worth, TX 76103",76103
https://locations.tacobell.com/tx/corpus-christi/1217-waldron-road.html,tx,corpus-christi,1217-waldron-road,016294,"1217 Waldron Road, Corpus Christi, TX 78418",78418
https://locations.tacobell.com/tx/murphy/121-s--murphy-road.html,tx,murphy,121-s--murphy-road,024766,"121 S. Murphy Road, Murphy, TX 75094",75094
https://locations.tacobell.com/tx/rusk/1207-n-dickinson-dr-.html,tx,rusk,1207-n-dickinson-dr-,020132,"1207 N Dickinson Dr., Rusk, TX 75785",75785
https://locations.tacobell.com/tx/san-antonio/12050-blanco-road.html,tx,san-antonio,12050-blanco-road,E003017,"12050 Blanco Road, San Antonio, TX 78216",12050
https://locations.tacobell.com/tx/euless/1201-w--glade-rd-.html,tx,euless,1201-w--glade-rd-,027827,"1201 W. Glade Rd., Euless, TX 76039",76039
https://locations.tacobell.com/tx/temple/1201-sw-h-k-dodgen-loop.html,tx,temple,1201-sw-h-k-dodgen-loop,030125,"1201 SW H K Dodgen Loop, Temple, TX 76502",76502
https://locations.tacobell.com/tx/seminole/1201-hobbs-highway.html,tx,seminole,1201-hobbs-highway,031587,"1201 Hobbs Highway, Seminole, TX 79360",79360
https://locations.tacobell.com/tx/balch-springs/12002-elam-road.html,tx,balch-springs,12002-elam-road,002636,"12002 Elam Road, Balch Springs, TX 75180",12002
https://locations.tacobell.com/tx/hereford/1200-w-1st-st.html,tx,hereford,1200-w-1st-st,022074,"1200 W 1st St, Hereford, TX 79045",79045
https://locations.tacobell.com/tx/waco/120-north-valley-mills-drive.html,tx,waco,120-north-valley-mills-drive,030162,"120 North Valley Mills Drive, Waco, TX 76710",76710
https://locations.tacobell.com/tx/dallas/11829-abrams-road.html,tx,dallas,11829-abrams-road,035444,"11829 Abrams Road, Dallas, TX 75243",11829
https://locations.tacobell.com/tx/dallas/11702-plano-rd-.html,tx,dallas,11702-plano-rd-,027876,"11702 Plano Rd., Dallas, TX 75243",11702
https://locations.tacobell.com/tx/coppell/115-north-denton-tap-road.html,tx,coppell,115-north-denton-tap-road,035441,"115 North Denton Tap Road, Coppell, TX 75019",75019
https://locations.tacobell.com/tx/royse-city/115-e--highway-30.html,tx,royse-city,115-e--highway-30,029488,"115 E. Highway 30, Royse City, TX 75189",75189
https://locations.tacobell.com/tx/dallas/11441-jupiter-road.html,tx,dallas,11441-jupiter-road,027870,"11441 Jupiter Road, Dallas, TX 75218",11441
https://locations.tacobell.com/tx/grapevine/1134-william-d--tate-ave-.html,tx,grapevine,1134-william-d--tate-ave-,029914,"1134 William D. Tate Ave., Grapevine, TX 76051",76051
https://locations.tacobell.com/tx/corpus-christi/11328-leopard-st.html,tx,corpus-christi,11328-leopard-st,005386,"11328 Leopard St, Corpus Christi, TX 78410",11328
https://locations.tacobell.com/tx/el-paso/11300-mccombs.html,tx,el-paso,11300-mccombs,031022,"11300 McCombs, El Paso, TX 79934",11300
https://locations.tacobell.com/tx/alvarado/1130-highway-67-west.html,tx,alvarado,1130-highway-67-west,028351,"1130 Highway 67 West, Alvarado, TX 76009",76009
https://locations.tacobell.com/tx/san-antonio/11238-potranco-rd.html,tx,san-antonio,11238-potranco-rd,030450,"11238 Potranco Rd, San Antonio, TX 78253",11238
https://locations.tacobell.com/tx/san-antonio/11215-culebra-rd-.html,tx,san-antonio,11215-culebra-rd-,031405,"11215 Culebra Rd., San Antonio, TX 78254",11215
https://locations.tacobell.com/tx/saginaw/1117-north-saginaw-blvd.html,tx,saginaw,1117-north-saginaw-blvd,022741,"1117 North Saginaw Blvd, Saginaw, TX 76179",76179
https://locations.tacobell.com/tx/copperas-cove/1110-hwy-190-e.html,tx,copperas-cove,1110-hwy-190-e,030145,"1110 Hwy 190 E, Copperas Cove, TX 76522",76522
https://locations.tacobell.com/tx/round-rock/1108-n-interstate-35.html,tx,round-rock,1108-n-interstate-35,030124,"1108 N Interstate 35, Round Rock, TX 78681",78681
https://locations.tacobell.com/tx/ennis/1107-e-ennis-avenue.html,tx,ennis,1107-e-ennis-avenue,004196,"1107 E Ennis Avenue, Ennis, TX 75119",75119
https://locations.tacobell.com/tx/manor/11032-e-us-hwy-290.html,tx,manor,11032-e-us-hwy-290,032068,"11032 E US Hwy 290 Unit 300, Manor, TX 78653",11032
https://locations.tacobell.com/tx/arlington/1101-n--collins.html,tx,arlington,1101-n--collins,005789,"1101 N. Collins, Arlington, TX 76011",76011
https://locations.tacobell.com/tx/mansfield/1101-highway-287-n.html,tx,mansfield,1101-highway-287-n,017332,"1101 Highway 287 N, Mansfield, TX 76063",76063
https://locations.tacobell.com/tx/waco/1101-hewitt-drive.html,tx,waco,1101-hewitt-drive,030166,"1101 Hewitt Drive, Waco, TX 76712",76712
https://locations.tacobell.com/tx/elgin/1090-highway-290-w.html,tx,elgin,1090-highway-290-w,030439,"1090 Highway 290 W, Elgin, TX 78621",78621
https://locations.tacobell.com/tx/fort-worth/10800-south-freeway.html,tx,fort-worth,10800-south-freeway,024056,"10800 South Freeway, Fort Worth, TX 76140",10800
https://locations.tacobell.com/tx/new-braunfels/1074-south-walnut-avenue.html,tx,new-braunfels,1074-south-walnut-avenue,030071,"1074 South Walnut Avenue, New Braunfels, TX 78130",78130
https://locations.tacobell.com/tx/mission/107-w-griffin-parkway.html,tx,mission,107-w-griffin-parkway,ERROR,ERROR,ERROR
https://locations.tacobell.com/tx/white-oak/107-east-highway-80.html,tx,white-oak,107-east-highway-80,020339,"107 East Highway 80, White Oak, TX 75693",75693
https://locations.tacobell.com/tx/fort-worth/1060-n--beach-st-.html,tx,fort-worth,1060-n--beach-st-,028113,"1060 N. Beach St., Fort Worth, TX 76111",76111
https://locations.tacobell.com/tx/garland/1050-northwest-hwy.html,tx,garland,1050-northwest-hwy,027867,"1050 Northwest Hwy, Garland, TX 75041",75041
https://locations.tacobell.com/tx/portland/1043-us-highway-181.html,tx,portland,1043-us-highway-181,016039,"1043 US Highway 181, Portland, TX 78374",78374
https://locations.tacobell.com/tx/dripping-springs/104-e-highway-290.html,tx,dripping-springs,104-e-highway-290,ERROR,ERROR,ERROR
https://locations.tacobell.com/tx/irving/1025-west-airport-freeway.html,tx,irving,1025-west-airport-freeway,027416,"1025 West Airport Freeway, Irving, TX 75062",75062
https://locations.tacobell.com/tx/irving/1022-w-shady-grove-rd.html,tx,irving,1022-w-shady-grove-rd,021422,"1022 W Shady Grove Rd, Irving, TX 75060",75060
https://locations.tacobell.com/tx/plano/1020-preston-rd.html,tx,plano,1020-preston-rd,029885,"1020 Preston Rd, Plano, TX 75093",75093
https://locations.tacobell.com/tx/austin/1016-e-anderson-ln.html,tx,austin,1016-e-anderson-ln,030157,"1016 E Anderson Ln, Austin, TX 78752",78752
https://locations.tacobell.com/tx/desoto/1011-w-belt-line-rd.html,tx,desoto,1011-w-belt-line-rd,034599,"1011 W Belt Line Rd, Desoto, TX 75115",75115
https://locations.tacobell.com/tx/san-marcos/101-university-dr.html,tx,san-marcos,101-university-dr,031403,"101 University Dr, San Marcos, TX 78666",78666
https://locations.tacobell.com/tx/southlake/101-north-kimball-avenue.html,tx,southlake,101-north-kimball-avenue,Y351050,"101 North Kimball Avenue, Southlake, TX 76092",76092
https://locations.tacobell.com/tx/pharr/101-east-nolana-loop.html,tx,pharr,101-east-nolana-loop,018021,"101 East Nolana Loop, Pharr, TX 78577",78577
https://locations.tacobell.com/tx/crowley/1008-s-crowley-rd.html,tx,crowley,1008-s-crowley-rd,027051,"1008 S Crowley Rd, Crowley, TX 76036",76036
https://locations.tacobell.com/tx/carrollton/1008-e--frankford-rd-.html,tx,carrollton,1008-e--frankford-rd-,027869,"1008 E. Frankford Rd., Carrollton, TX 75007",75007
https://locations.tacobell.com/tx/weslaco/1006-north-texas-street.html,tx,weslaco,1006-north-texas-street,019806,"1006 North Texas Street, Weslaco, TX 78596",78596
https://locations.tacobell.com/tx/kingsville/1005-south-14th-street.html,tx,kingsville,1005-south-14th-street,016215,"1005 South 14th Street, Kingsville, TX 78363",78363
https://locations.tacobell.com/tx/celina/1002-s--preston-road.html,tx,celina,1002-s--preston-road,029972,"1002 S. Preston Road, Celina, TX 75009",75009
https://locations.tacobell.com/tx/pampa/1002-n-hobart-st.html,tx,pampa,1002-n-hobart-st,032701,"1002 N Hobart St, Pampa, TX 79065",79065
https://locations.tacobell.com/tx/georgetown/1001-s-interstate-35.html,tx,georgetown,1001-s-interstate-35,030152,"1001 S Interstate 35, Georgetown, TX 78626",78626
https://locations.tacobell.com/tx/kilgore/1000-us-hwy-259-north.html,tx,kilgore,1000-us-hwy-259-north,017452,"1000 US Hwy 259 North, Kilgore, TX 75662",75662
https://locations.tacobell.com/tx/belton/1000-spring-street.html,tx,belton,1000-spring-street,031467,"1000 Spring Street, Belton, TX 76513",76513
https://locations.tacobell.com/tx/azle/100-se-parkway.html,tx,azle,100-se-parkway,034588,"100 SE Parkway, Azle, TX 76020",76020
https://locations.tacobell.com/tx/italy/100-l-r--campbell-rd-.html,tx,italy,100-l-r--campbell-rd-,034591,"100 L.R. Campbell Rd., Italy, TX 76651",76651
https://locations.tacobell.com/tx/euless/100-east-euless-blvd.html,tx,euless,100-east-euless-blvd,016317,"100 East Euless Blvd, Euless, TX 76040",76040
https://locations.tacobell.com/tx/corpus-christi/14601-northwest-blvd.html,tx,corpus-christi,14601-northwest-blvd,040339,"14601 Northwest Blvd, Corpus Christi, TX 78410",14601
https://locations.tacobell.com/tx/sealy/2200-hwy-36-s.html,tx,sealy,2200-hwy-36-s,037723,"2200 Hwy 36 S, Sealy, TX 77474",77474
https://locations.tacobell.com/tx/kyle/1750-veterans-drive.html,tx,kyle,1750-veterans-drive,040954,"1750 Veterans Drive, Kyle, TX 78640",78640
https://locations.tacobell.com/tx/dallas/5509-e--rl-thornton-frwy.html,tx,dallas,5509-e--rl-thornton-frwy,038774,"5509 E. RL Thornton Frwy, Dallas, TX 75223",75223
https://locations.tacobell.com/tx/justin/780-fm-156.html,tx,justin,780-fm-156,038853,"780 FM 156, Justin, TX 76247",76247
https://locations.tacobell.com/tx/mission/2300-e--business-hwy-83.html,tx,mission,2300-e--business-hwy-83,040652,"2300 E. Business Hwy 83, Mission, TX 78572",78572
https://locations.tacobell.com/tx/seagoville/550-e-malloy-bridge-rd.html,tx,seagoville,550-e-malloy-bridge-rd,019792,"550 E Malloy Bridge Rd, Seagoville, TX 75159",75159
https://locations.tacobell.com/tx/longview/200-w--marshall.html,tx,longview,200-w--marshall,018559,"200 W. Marshall, Longview, TX 75601",75601
https://locations.tacobell.com/tx/floresville/931-10th-street.html,tx,floresville,931-10th-street,035076,"931 10th Street, Floresville, TX 78114",78114
https://locations.tacobell.com/tx/bedford/1505-brown-trail.html,tx,bedford,1505-brown-trail,J417009,"1505 Brown Trail, Bedford, TX 76022",76022
https://locations.tacobell.com/tx/plano/401-coit-road.html,tx,plano,401-coit-road,Y351057,"401 Coit Road, Plano, TX 75075",75075
https://locations.tacobell.com/tx/katy/22642-morton-ranch-road.html,tx,katy,22642-morton-ranch-road,032962,"22642 Morton Ranch Road, Katy, TX 77449",22642
https://locations.tacobell.com/tx/cypress/17525-spring-cypress-road.html,tx,cypress,17525-spring-cypress-road,022614,"17525 Spring Cypress Road, Cypress, TX 77429",17525
https://locations.tacobell.com/tx/cibolo/603-cibolo-valley-dr.html,tx,cibolo,603-cibolo-valley-dr,032361,"603 Cibolo Valley Dr, Cibolo, TX 78108",78108
https://locations.tacobell.com/tx/sheppard-afb/740-avenue-h.html,tx,sheppard-afb,740-avenue-h,019638,"740 Avenue H, Sheppard Afb, TX 76351",76351
https://locations.tacobell.com/tx/lamesa/802-north-lynn-avenue.html,tx,lamesa,802-north-lynn-avenue,031586,"802 North Lynn Avenue, Lamesa, TX 79331",79331
https://locations.tacobell.com/tx/abilene/2542-s--14th-street.html,tx,abilene,2542-s--14th-street,036764,"2542 S. 14th Street, Abilene, TX 79605",79605
https://locations.tacobell.com/tx/bryan/2305-boonville-road.html,tx,bryan,2305-boonville-road,033369,"2305 Boonville Road, Bryan, TX 77808",77808
https://locations.tacobell.com/tx/graham/1607-state-hwy-16-south.html,tx,graham,1607-state-hwy-16-south,040349,"1607 State Hwy 16 South, Graham, TX 76450",76450
https://locations.tacobell.com/tx/pearland/10034-broadway-street.html,tx,pearland,10034-broadway-street,C521021,"10034 Broadway Street, Pearland, TX 77584",10034
https://locations.tacobell.com/tx/houston/1300-gulfgate-center-mall.html,tx,houston,1300-gulfgate-center-mall,C521022,"1300 Gulfgate Center Mall, Houston, TX 77087",77087
https://locations.tacobell.com/tx/houston/14127-state-highway-249.html,tx,houston,14127-state-highway-249,041185,"14127 State Highway 249, Houston, TX 77086",14127
https://locations.tacobell.com/tx/houston/2701-yale-street.html,tx,houston,2701-yale-street,041076,"2701 Yale Street, Houston, TX 77008",77008
https://locations.tacobell.com/tx/carrollton/4117-north-josey-lane.html,tx,carrollton,4117-north-josey-lane,Y351058,"4117 North Josey Lane, Carrollton, TX 75007",75007
https://locations.tacobell.com/tx/sugar-land/4950-highway-90a.html,tx,sugar-land,4950-highway-90a,041184,"4950 Highway 90A, Sugar Land, TX 77498",77498
https://locations.tacobell.com/tx/houston/7904-long-point-road.html,tx,houston,7904-long-point-road,C521024,"7904 Long Point Road, Houston, TX 77055",77055
https://locations.tacobell.com/tx/houston/919-federal-rd.html,tx,houston,919-federal-rd,C521025,"919 Federal Rd, Houston, TX 77015",77015
https://locations.tacobell.com/tx/houston/9922-beechnut-st.html,tx,houston,9922-beechnut-st,041183,"9922 Beechnut St, Houston, TX 77036",77036
https://locations.tacobell.com/tx/frisco/12015-university-dr-.html,tx,frisco,12015-university-dr-,040025,"12015 University Dr., Frisco, TX 75035",12015
https://locations.tacobell.com/tx/san-antonio/6938-north-loop-1604-east.html,tx,san-antonio,6938-north-loop-1604-east,032363,"6938 North Loop 1604 East, San Antonio, TX 78247",78247
https://locations.tacobell.com/tx/commerce/2203-live-oak-street.html,tx,commerce,2203-live-oak-street,033473,"2203 Live Oak Street, Commerce, TX 75428",75428
