url,state,city,address_slug,store_id,full_address,zip_code
https://locations.tacobell.com/ca/stockton/45-e-harding-way.html,ca,stockton,45-e-harding-way,041369,"45 E Harding Way, Stockton, CA 95204",95204
https://locations.tacobell.com/ca/fairfield/4475-central-way.html,ca,fairfield,4475-central-way,041366,"4475 Central Way, Fairfield, CA 94534",94534
https://locations.tacobell.com/ca/pittsburg/4470-century-blvd.html,ca,pittsburg,4470-century-blvd,030943,"4470 Century Blvd, Pittsburg, CA 94565",94565
https://locations.tacobell.com/ca/culver-city/4416-sepulveda-blvd.html,ca,culver-city,4416-sepulveda-blvd,003144,"4416 Sepulveda Blvd, Culver City, CA 90230",90230
https://locations.tacobell.com/ca/san-diego/4401-mission-blvd-.html,ca,san-diego,4401-mission-blvd-,040799,"4401 Mission Blvd., San Diego, CA 92109",92109
https://locations.tacobell.com/ca/hemet/43466-state-highway-74.html,ca,hemet,43466-state-highway-74,039793,"43466 State Highway 74, Hemet, CA 92544",43466
https://locations.tacobell.com/ca/antioch/4346-lone-tree-way.html,ca,antioch,4346-lone-tree-way,030781,"4346 Lone Tree Way, Antioch, CA 94531",94531
https://locations.tacobell.com/ca/fair-oaks/4343-sunrise-blvd.html,ca,fair-oaks,4343-sunrise-blvd,035471,"4343 Sunrise Blvd, Fair Oaks, CA 95628",95628
https://locations.tacobell.com/ca/rocklin/4340-rocklin-rd.html,ca,rocklin,4340-rocklin-rd,002665,"4340 Rocklin Rd, Rocklin, CA 95677",95677
https://locations.tacobell.com/ca/clovis/434-west-shaw-avenue.html,ca,clovis,434-west-shaw-avenue,034208,"434 West Shaw Avenue, Clovis, CA 93612",93612
https://locations.tacobell.com/ca/stockton/4327-east-highway-88.html,ca,stockton,4327-east-highway-88,034173,"4327 East Highway 88, Stockton, CA 95215",95215
https://locations.tacobell.com/ca/sacramento/4318-marconi-ave.html,ca,sacramento,4318-marconi-ave,001041,"4318 Marconi Ave, Sacramento, CA 95821",95821
https://locations.tacobell.com/ca/hollister/431-tres-pinos-rd.html,ca,hollister,431-tres-pinos-rd,024362,"431 Tres Pinos Rd, Hollister, CA 95023",95023
https://locations.tacobell.com/ca/hawthorne/4305-el-segundo-blvd.html,ca,hawthorne,4305-el-segundo-blvd,026842,"4305 El Segundo Blvd, Hawthorne, CA 90250",90250
https://locations.tacobell.com/ca/burbank/4301-w-magnolia-blvd.html,ca,burbank,4301-w-magnolia-blvd,022010,"4301 W Magnolia Blvd, Burbank, CA 91505",91505
https://locations.tacobell.com/ca/san-diego/4290-clairemont-mesa-blvd.html,ca,san-diego,4290-clairemont-mesa-blvd,C191024,"4290 Clairemont Mesa Blvd, San Diego, CA 92117",92117
https://locations.tacobell.com/ca/san-francisco/4285-mission-st-.html,ca,san-francisco,4285-mission-st-,E720034,"4285 Mission St., San Francisco, CA 94112",94112
https://locations.tacobell.com/ca/indio/42750-b-jackson-st-.html,ca,indio,42750-b-jackson-st-,027783,"42750 B Jackson St., Indio, CA 92203",42750
https://locations.tacobell.com/ca/los-angeles/4270-south-central-ave-.html,ca,los-angeles,4270-south-central-ave-,H730124,"4270 South Central Ave., Los Angeles, CA 90011",90011
https://locations.tacobell.com/ca/davis/425-g-street.html,ca,davis,425-g-street,000290,"425 G Street, Davis, CA 95616",95616
https://locations.tacobell.com/ca/sacramento/4244-florin-rd.html,ca,sacramento,4244-florin-rd,028752,"4244 Florin Rd, Sacramento, CA 95823",95823
https://locations.tacobell.com/ca/manteca/421-e-yosemite-ave.html,ca,manteca,421-e-yosemite-ave,041341,"421 E Yosemite Ave, Manteca, CA 95336",95336
https://locations.tacobell.com/ca/chino-hills/4200-chino-hills-pkwy.html,ca,chino-hills,4200-chino-hills-pkwy,039854,"4200 Chino Hills Pkwy Suite 115, Chino Hills, CA 91709",91709
https://locations.tacobell.com/ca/san-francisco/4150-geary-boulevard.html,ca,san-francisco,4150-geary-boulevard,E720048,"4150 Geary Boulevard, San Francisco, CA 94118",94118
https://locations.tacobell.com/ca/big-bear-lake/41170-big-bear-blvd.html,ca,big-bear-lake,41170-big-bear-blvd,035612,"41170 Big Bear Blvd, Big Bear Lake, CA 92315",41170
https://locations.tacobell.com/ca/woodland/411-pioneer-ave.html,ca,woodland,411-pioneer-ave,041368,"411 Pioneer Ave, Woodland, CA 95776",95776
https://locations.tacobell.com/ca/santa-ana/411-e-first-street.html,ca,santa-ana,411-e-first-street,003434,"411 E First Street, Santa Ana, CA 92701",92701
https://locations.tacobell.com/ca/newport-beach/4101-jamboree-rd.html,ca,newport-beach,4101-jamboree-rd,004704,"4101 Jamboree Rd, Newport Beach, CA 92660",92660
https://locations.tacobell.com/ca/irvine/4101-campus-drive.html,ca,irvine,4101-campus-drive,027505,"4101 Campus Drive, Irvine, CA 92612",92612
https://locations.tacobell.com/ca/temecula/41005-winchester-road.html,ca,temecula,41005-winchester-road,041617,"41005 Winchester Road, Temecula, CA 92591",41005
https://locations.tacobell.com/ca/oceanside/4100-oceanside-blvd-.html,ca,oceanside,4100-oceanside-blvd-,D742008,"4100 Oceanside Blvd., Oceanside, CA 92056",92056
https://locations.tacobell.com/ca/moraga/410-moraga-rd.html,ca,moraga,410-moraga-rd,031448,"410 Moraga Rd, Moraga, CA 94556",94556
https://locations.tacobell.com/ca/american-canyon/408-napa-junction-rd-.html,ca,american-canyon,408-napa-junction-rd-,031850,"408 Napa Junction Rd., American Canyon, CA 94503",94503
https://locations.tacobell.com/ca/petaluma/406-east-washington-street.html,ca,petaluma,406-east-washington-street,030939,"406 East Washington Street, Petaluma, CA 94952",94952
https://locations.tacobell.com/ca/fresno/4050-w-shaw-ave.html,ca,fresno,4050-w-shaw-ave,032529,"4050 W Shaw Ave, Fresno, CA 93722",93722
https://locations.tacobell.com/ca/los-angeles/4050-marlton-ave.html,ca,los-angeles,4050-marlton-ave,004634,"4050 Marlton Ave, Los Angeles, CA 90008",90008
https://locations.tacobell.com/ca/carmichael/4041-manzanita-avenue.html,ca,carmichael,4041-manzanita-avenue,035469,"4041 Manzanita Avenue, Carmichael, CA 95608",95608
https://locations.tacobell.com/ca/orange/4035-w-chapman.html,ca,orange,4035-w-chapman,039613,"4035 W Chapman, Orange, CA 92868",92868
https://locations.tacobell.com/ca/fresno/4015-west-clinton-avenue.html,ca,fresno,4015-west-clinton-avenue,032531,"4015 West Clinton Avenue, Fresno, CA 93722",93722
https://locations.tacobell.com/ca/oakhurst/40020-hwy-49.html,ca,oakhurst,40020-hwy-49,034186,"40020 Hwy 49, Oakhurst, CA 93644",40020
https://locations.tacobell.com/ca/san-pablo/40-san-pablo-towne-ctr.html,ca,san-pablo,40-san-pablo-towne-ctr,030935,"40 San Pablo Towne Ctr, San Pablo, CA 94806",94806
https://locations.tacobell.com/ca/hollister/40-san-felipe-road.html,ca,hollister,40-san-felipe-road,020961,"40 San Felipe Road, Hollister, CA 95023",95023
https://locations.tacobell.com/ca/san-luis-obispo/397-santa-rosa.html,ca,san-luis-obispo,397-santa-rosa,024283,"397 Santa Rosa, San Luis Obispo, CA 93401",93401
https://locations.tacobell.com/ca/murrieta/39557-los-alamos-rd.html,ca,murrieta,39557-los-alamos-rd,040803,"39557 Los Alamos Rd, Murrieta, CA 92563",39557
https://locations.tacobell.com/ca/palm-desert/39335-washington-st-.html,ca,palm-desert,39335-washington-st-,031525,"39335 Washington St., Palm Desert, CA 92211",39335
https://locations.tacobell.com/ca/newark/39199-cedar-blvd-.html,ca,newark,39199-cedar-blvd-,030755,"39199 Cedar Blvd., Newark, CA 94560",39199
https://locations.tacobell.com/ca/murrieta/39056-winchester-rd.html,ca,murrieta,39056-winchester-rd,041614,"39056 Winchester Rd, Murrieta, CA 92563",39056
https://locations.tacobell.com/ca/modesto/3900-pelandale-ave.html,ca,modesto,3900-pelandale-ave,034178,"3900 Pelandale Ave, Modesto, CA 95356",95356
https://locations.tacobell.com/ca/dublin/3890-fallon-rd.html,ca,dublin,3890-fallon-rd,033088,"3890 Fallon Rd, Dublin, CA 94568",94568
https://locations.tacobell.com/ca/oceanside/3895-mission-ave.html,ca,oceanside,3895-mission-ave,040796,"3895 Mission Ave, Oceanside, CA 92054",92054
https://locations.tacobell.com/ca/el-monte/3858-north-peck-rd.html,ca,el-monte,3858-north-peck-rd,027247,"3858 North Peck Rd, El Monte, CA 91732",91732
https://locations.tacobell.com/ca/sacramento/3820-northgate-blvd.html,ca,sacramento,3820-northgate-blvd,028109,"3820 Northgate Blvd, Sacramento, CA 95834",95834
https://locations.tacobell.com/ca/gilroy/380-east-10th-st.html,ca,gilroy,380-east-10th-st,026235,"380 East 10th St, Gilroy, CA 95020",95020
https://locations.tacobell.com/ca/palmdale/37910-47th-street-east.html,ca,palmdale,37910-47th-street-east,039815,"37910 47th Street East, Palmdale, CA 93552",37910
https://locations.tacobell.com/ca/blythe/375-s-lovekin-blvd.html,ca,blythe,375-s-lovekin-blvd,003631,"375 S Lovekin Blvd, Blythe, CA 92225",92225
https://locations.tacobell.com/ca/visalia/3727-south-mooney-blvd.html,ca,visalia,3727-south-mooney-blvd,032523,"3727 South Mooney Blvd, Visalia, CA 93277",93277
https://locations.tacobell.com/ca/fremont/37236-fremont-blvd.html,ca,fremont,37236-fremont-blvd,030792,"37236 Fremont Blvd, Fremont, CA 94536",37236
https://locations.tacobell.com/ca/stockton/3714-east-hammer-lane.html,ca,stockton,3714-east-hammer-lane,034185,"3714 East Hammer Lane, Stockton, CA 95212",95212
https://locations.tacobell.com/ca/lincoln/37-lincoln-blvd.html,ca,lincoln,37-lincoln-blvd,031352,"37 Lincoln Blvd, Lincoln, CA 95648",95648
https://locations.tacobell.com/ca/san-jose/3690-stevens-creek-blvd.html,ca,san-jose,3690-stevens-creek-blvd,024789,"3690 Stevens Creek Blvd, San Jose, CA 95117",95117
https://locations.tacobell.com/ca/los-angeles/3629-south-vermont-avenue.html,ca,los-angeles,3629-south-vermont-avenue,033624,"3629 South Vermont Avenue, Los Angeles, CA 90007",90007
https://locations.tacobell.com/ca/turlock/3606-n-golden-state-blvd-.html,ca,turlock,3606-n-golden-state-blvd-,034215,"3606 N Golden State Blvd., Turlock, CA 95382",95382
https://locations.tacobell.com/ca/modesto/3601-yosemite-avenue.html,ca,modesto,3601-yosemite-avenue,034203,"3601 Yosemite Avenue, Modesto, CA 95357",95357
https://locations.tacobell.com/ca/vallejo/3600-sonoma-blvd.html,ca,vallejo,3600-sonoma-blvd,041346,"3600 Sonoma Blvd, Vallejo, CA 94590",94590
https://locations.tacobell.com/ca/los-angeles/3562-s-la-cienega-blvd.html,ca,los-angeles,3562-s-la-cienega-blvd,005130,"3562 S La Cienega Blvd, Los Angeles, CA 90016",90016
https://locations.tacobell.com/ca/sacramento/356-florin-rd.html,ca,sacramento,356-florin-rd,016327,"356 Florin Rd, Sacramento, CA 95831",95831
https://locations.tacobell.com/ca/oakland/3535-35th-avenue.html,ca,oakland,3535-35th-avenue,030763,"3535 35th Avenue, Oakland, CA 94619",94619
https://locations.tacobell.com/ca/stockton/3507-w-hammer-lane.html,ca,stockton,3507-w-hammer-lane,041345,"3507 W Hammer Lane, Stockton, CA 95219",95219
https://locations.tacobell.com/ca/lafayette/3501-mt--diablo-blvd.html,ca,lafayette,3501-mt--diablo-blvd,030741,"3501 Mt. Diablo Blvd, Lafayette, CA 94549",94549
https://locations.tacobell.com/ca/el-centro/350-wake-ave-.html,ca,el-centro,350-wake-ave-,026033,"350 Wake Ave., El Centro, CA 92243",92243
https://locations.tacobell.com/ca/union-city/34525-alvarado-niles-road.html,ca,union-city,34525-alvarado-niles-road,030768,"34525 Alvarado Niles Road, Union City, CA 94587",34525
https://locations.tacobell.com/ca/antioch/3445-deer-valley-rd.html,ca,antioch,3445-deer-valley-rd,030941,"3445 Deer Valley Rd, Antioch, CA 94531",94531
https://locations.tacobell.com/ca/roseville/342-north-sunrise-blvd.html,ca,roseville,342-north-sunrise-blvd,028112,"342 North Sunrise Blvd, Roseville, CA 95661",95661
https://locations.tacobell.com/ca/dana-point/34117-pacific-coast-hwy.html,ca,dana-point,34117-pacific-coast-hwy,003607,"34117 Pacific Coast Hwy, Dana Point, CA 92629",34117
https://locations.tacobell.com/ca/sacramento/3411-bradshaw-road.html,ca,sacramento,3411-bradshaw-road,041344,"3411 Bradshaw Road, Sacramento, CA 95827",95827
https://locations.tacobell.com/ca/yucaipa/34077-yucaipa-blvd.html,ca,yucaipa,34077-yucaipa-blvd,038986,"34077 Yucaipa Blvd, Yucaipa, CA 92399",34077
https://locations.tacobell.com/ca/chula-vista/340-east-h-street.html,ca,chula-vista,340-east-h-street,041601,"340 East H Street, Chula Vista, CA 91910",91910
https://locations.tacobell.com/ca/long-beach/3398-norwalk-blvd.html,ca,long-beach,3398-norwalk-blvd,028725,"3398 Norwalk Blvd, Long Beach, CA 90808",90808
https://locations.tacobell.com/ca/livingston/339-joseph-gallo-drive.html,ca,livingston,339-joseph-gallo-drive,034204,"339 Joseph Gallo Drive, Livingston, CA 95334",95334
https://locations.tacobell.com/ca/cameron-park/3382-coach-ln.html,ca,cameron-park,3382-coach-ln,031114,"3382 Coach Ln, Cameron Park, CA 95682",95682
https://locations.tacobell.com/ca/el-cajon/335-n-second-st-.html,ca,el-cajon,335-n-second-st-,041612,"335 N Second St., El Cajon, CA 92021",92021
https://locations.tacobell.com/ca/hemet/3317-w--florida-ave-.html,ca,hemet,3317-w--florida-ave-,039852,"3317 W. Florida Ave., Hemet, CA 92545",92545
https://locations.tacobell.com/ca/vista/3271-business-park-dr.html,ca,vista,3271-business-park-dr,040802,"3271 Business Park Dr, Vista, CA 92081",92081
https://locations.tacobell.com/ca/anaheim/324-s-brookhurst.html,ca,anaheim,324-s-brookhurst,039792,"324 S Brookhurst, Anaheim, CA 92804",92804
https://locations.tacobell.com/ca/union-city/32002-alvarado.html,ca,union-city,32002-alvarado,030750,"32002 Alvarado, Union City, CA 94587",32002
https://locations.tacobell.com/ca/san-juan-capistrano/31771-del-obispo.html,ca,san-juan-capistrano,31771-del-obispo,019697,"31771 Del Obispo, San Juan Capistrano, CA 92675",31771
https://locations.tacobell.com/ca/napa/3177-jefferson-street.html,ca,napa,3177-jefferson-street,030940,"3177 Jefferson Street, Napa, CA 94558",94558
https://locations.tacobell.com/ca/lake-elsinore/31712-mission-trail.html,ca,lake-elsinore,31712-mission-trail,040806,"31712 Mission Trail, Lake Elsinore, CA 92530",31712
https://locations.tacobell.com/ca/cathedral-city/31-705-date-palm-dr-.html,ca,cathedral-city,31-705-date-palm-dr-,027781,"31-705 Date Palm Dr., Cathedral City, CA 92234",92234
https://locations.tacobell.com/ca/temecula/31677-us-hwy-79-south.html,ca,temecula,31677-us-hwy-79-south,041615,"31677 US Hwy 79 South, Temecula, CA 92592",31677
https://locations.tacobell.com/ca/alamo/3160-d-danville-blvd-.html,ca,alamo,3160-d-danville-blvd-,030808,"3160-D Danville Blvd., Alamo, CA 94507",94507
https://locations.tacobell.com/ca/san-diego/3152-midway-drive.html,ca,san-diego,3152-midway-drive,026240,"3152 Midway Drive, San Diego, CA 92110",92110
https://locations.tacobell.com/ca/rancho-santa-margarita/31491-santa-margarita-pky.html,ca,rancho-santa-margarita,31491-santa-margarita-pky,004181,"31491 Santa Margarita Pky, Rancho Santa Margarita, CA 92688",31491
https://locations.tacobell.com/ca/san-diego/3144-carmel-valley-road.html,ca,san-diego,3144-carmel-valley-road,025500,"3144 Carmel Valley Road, San Diego, CA 92130",92130
https://locations.tacobell.com/ca/merced/3140-g-street.html,ca,merced,3140-g-street,003171,"3140 G Street, Merced, CA 95340",95340
https://locations.tacobell.com/ca/chino-hills/3140-chino-ave.html,ca,chino-hills,3140-chino-ave,039838,"3140 Chino Ave, Chino Hills, CA 91709",91709
https://locations.tacobell.com/ca/lake-elsinore/31257-riverside-drive.html,ca,lake-elsinore,31257-riverside-drive,K584009,"31257 Riverside Drive, Lake Elsinore, CA 92530",31257
https://locations.tacobell.com/ca/long-beach/3125-e-broadway.html,ca,long-beach,3125-e-broadway,000146,"3125 E Broadway, Long Beach, CA 90803",90803
https://locations.tacobell.com/ca/baldwin-park/3120-baldwin-park-blvd.html,ca,baldwin-park,3120-baldwin-park-blvd,028728,"3120 Baldwin Park Blvd, Baldwin Park, CA 91706",91706
https://locations.tacobell.com/ca/costa-mesa/3115-harbor-blvd-.html,ca,costa-mesa,3115-harbor-blvd-,027949,"3115 Harbor Blvd., Costa Mesa, CA 92626",92626
https://locations.tacobell.com/ca/hayward/31077-mission-boulevard.html,ca,hayward,31077-mission-boulevard,E720275,"31077 Mission Boulevard, Hayward, CA 94544",31077
https://locations.tacobell.com/ca/fresno/3095-e-shields-ave.html,ca,fresno,3095-e-shields-ave,034172,"3095 E Shields Ave, Fresno, CA 93726",93726
https://locations.tacobell.com/ca/eureka/3080-broadway.html,ca,eureka,3080-broadway,018568,"3080 Broadway, Eureka, CA 95501",95501
https://locations.tacobell.com/ca/fairfield/3070-travis-blvd.html,ca,fairfield,3070-travis-blvd,028842,"3070 Travis Blvd, Fairfield, CA 94534",94534
https://locations.tacobell.com/ca/brea/303-west-imperial-highway.html,ca,brea,303-west-imperial-highway,016276,"303 West Imperial Highway, Brea, CA 92821",92821
https://locations.tacobell.com/ca/los-angeles/3029-w-8th-st.html,ca,los-angeles,3029-w-8th-st,026839,"3029 W 8th St, Los Angeles, CA 90005",90005
https://locations.tacobell.com/ca/menifee/30115-antelope-road.html,ca,menifee,30115-antelope-road,040804,"30115 Antelope Road, Menifee, CA 92584",30115
https://locations.tacobell.com/ca/tustin/3010-el-camino-real.html,ca,tustin,3010-el-camino-real,033503,"3010 El Camino Real, Tustin, CA 92782",92782
https://locations.tacobell.com/ca/manhattan-beach/301-n-sepulveda-blvd.html,ca,manhattan-beach,301-n-sepulveda-blvd,033626,"301 N Sepulveda Blvd, Manhattan Beach, CA 90266",90266
https://locations.tacobell.com/ca/covina/301-n-citrus.html,ca,covina,301-n-citrus,038982,"301 N Citrus, Covina, CA 91723",91723
https://locations.tacobell.com/ca/fullerton/301-e-commonwealth-ave.html,ca,fullerton,301-e-commonwealth-ave,023176,"301 E Commonwealth Ave, Fullerton, CA 92832",92832
https://locations.tacobell.com/ca/union-city/30075-industrial-pkwy.html,ca,union-city,30075-industrial-pkwy,030775,"30075 Industrial Pkwy, Union City, CA 94587",30075
https://locations.tacobell.com/ca/laguna-niguel/30022-crown-valley-pkwy.html,ca,laguna-niguel,30022-crown-valley-pkwy,028715,"30022 Crown Valley Pkwy, Laguna Niguel, CA 92677",30022
https://locations.tacobell.com/ca/fullerton/3000-yorba-linda-blvd.html,ca,fullerton,3000-yorba-linda-blvd,009489,"3000 Yorba Linda Blvd, Fullerton, CA 92831",92831
https://locations.tacobell.com/ca/susanville/2990-main-street.html,ca,susanville,2990-main-street,003991,"2990 Main Street, Susanville, CA 96130",96130
https://locations.tacobell.com/ca/fresno/2928-n--fowler-ave-.html,ca,fresno,2928-n--fowler-ave-,034217,"2928 N. Fowler Ave., Fresno, CA 93727",93727
https://locations.tacobell.com/ca/sacramento/2921-advantage-ln.html,ca,sacramento,2921-advantage-ln,022062,"2921 Advantage Ln, Sacramento, CA 95834",95834
https://locations.tacobell.com/ca/ceres/2918-e-whitmore-ave.html,ca,ceres,2918-e-whitmore-ave,034169,"2918 E Whitmore Ave, Ceres, CA 95307",95307
https://locations.tacobell.com/ca/santa-ana/2910-s--bristol-st-.html,ca,santa-ana,2910-s--bristol-st-,028727,"2910 S. Bristol St., Santa Ana, CA 92704",92704
https://locations.tacobell.com/ca/clovis/290-w-ashlan-ave.html,ca,clovis,290-w-ashlan-ave,034206,"290 W Ashlan Ave, Clovis, CA 93612",93612
https://locations.tacobell.com/ca/rancho-cordova/2891-zinfandel-dr.html,ca,rancho-cordova,2891-zinfandel-dr,035468,"2891 Zinfandel Dr, Rancho Cordova, CA 95670",95670
https://locations.tacobell.com/ca/selma/2883-highland-avenue.html,ca,selma,2883-highland-avenue,032532,"2883 Highland Avenue, Selma, CA 93662",93662
https://locations.tacobell.com/ca/tracy/2880-w-grant-line-rd.html,ca,tracy,2880-w-grant-line-rd,030779,"2880 W Grant Line Rd, Tracy, CA 95304",95304
https://locations.tacobell.com/ca/daly-city/287-westmoor-ave.html,ca,daly-city,287-westmoor-ave,E720354,"287 Westmoor Ave, Daly City, CA 94015",94015
https://locations.tacobell.com/ca/rancho-santa-margarita/28532-oso-parkway.html,ca,rancho-santa-margarita,28532-oso-parkway,019895,"28532 Oso Parkway, Rancho Santa Margarita, CA 92688",28532
https://locations.tacobell.com/ca/torrance/2840-sepulveda-blvd.html,ca,torrance,2840-sepulveda-blvd,033807,"2840 Sepulveda Blvd, Torrance, CA 90505",90505
https://locations.tacobell.com/ca/el-cajon/2827-navajo-road.html,ca,el-cajon,2827-navajo-road,041611,"2827 Navajo Road, El Cajon, CA 92020",92020
https://locations.tacobell.com/ca/daly-city/2815-geneva-avenue.html,ca,daly-city,2815-geneva-avenue,E720032,"2815 Geneva Avenue, Daly City, CA 94014",94014
https://locations.tacobell.com/ca/ventura/2800-johnson-drive.html,ca,ventura,2800-johnson-drive,019209,"2800 Johnson Drive, Ventura, CA 93003",93003
https://locations.tacobell.com/ca/los-angeles/2800-crenshaw-blvd.html,ca,los-angeles,2800-crenshaw-blvd,033623,"2800 Crenshaw Blvd, Los Angeles, CA 90016",90016
https://locations.tacobell.com/ca/san-jose/2779-aborn-rd.html,ca,san-jose,2779-aborn-rd,030798,"2779 Aborn Rd, San Jose, CA 95121",95121
https://locations.tacobell.com/ca/mission-viejo/27770-santa-margarita-pkwy.html,ca,mission-viejo,27770-santa-margarita-pkwy,002984,"27770 Santa Margarita Pkwy, Mission Viejo, CA 92691",27770
https://locations.tacobell.com/ca/anderson/2770-mcmurry.html,ca,anderson,2770-mcmurry,004410,"2770 McMurry, Anderson, CA 96007",96007
https://locations.tacobell.com/ca/san-jose/2770-alum-rock-ave.html,ca,san-jose,2770-alum-rock-ave,024525,"2770 Alum Rock Ave, San Jose, CA 95127",95127
https://locations.tacobell.com/ca/fullerton/2750-w-orangethorpe-ave-.html,ca,fullerton,2750-w-orangethorpe-ave-,028718,"2750 W Orangethorpe Ave., Fullerton, CA 92833",92833
https://locations.tacobell.com/ca/kettleman-city/27494-dana-circle.html,ca,kettleman-city,27494-dana-circle,027301,"27494 Dana Circle, Kettleman City, CA 93239",27494
https://locations.tacobell.com/ca/laguna-niguel/27371-la-paz-rd.html,ca,laguna-niguel,27371-la-paz-rd,004290,"27371 La Paz Rd, Laguna Niguel, CA 92677",27371
https://locations.tacobell.com/ca/soquel/2730-41st-ave.html,ca,soquel,2730-41st-ave,030770,"2730 41st Ave, Soquel, CA 95073",95073
https://locations.tacobell.com/ca/lancaster/2729-w-ave-l.html,ca,lancaster,2729-w-ave-l,039807,"2729 W Ave L, Lancaster, CA 93536",93536
https://locations.tacobell.com/ca/santa-ana/2720-w-edinger.html,ca,santa-ana,2720-w-edinger,031974,"2720 W Edinger, Santa Ana, CA 92704",92704
https://locations.tacobell.com/ca/bay-point/2713-willow-pass-road.html,ca,bay-point,2713-willow-pass-road,030753,"2713 Willow Pass Road, Bay Point, CA 94565",94565
https://locations.tacobell.com/ca/moreno-valley/27010-fir-ave-.html,ca,moreno-valley,27010-fir-ave-,039836,"27010 Fir Ave., Moreno Valley, CA 92555",27010
https://locations.tacobell.com/ca/turlock/2700-geer-rd.html,ca,turlock,2700-geer-rd,034166,"2700 Geer Rd, Turlock, CA 95382",95382
https://locations.tacobell.com/ca/redwood-city/2693-el-camino-real.html,ca,redwood-city,2693-el-camino-real,030787,"2693 El Camino Real, Redwood City, CA 94061",94061
https://locations.tacobell.com/ca/south-lake-tahoe/2681-lake-tahoe-blvd.html,ca,south-lake-tahoe,2681-lake-tahoe-blvd,036120,"2681 Lake Tahoe Blvd, South Lake Tahoe, CA 96150",96150
https://locations.tacobell.com/ca/sun-city/26660-encanto-dr.html,ca,sun-city,26660-encanto-dr,K710018,"26660 Encanto Dr, Sun City, CA 92585",26660
https://locations.tacobell.com/ca/foothill-ranch/26656-portola-parkway.html,ca,foothill-ranch,26656-portola-parkway,031978,"26656 Portola Parkway, Foothill Ranch, CA 92610",26656
https://locations.tacobell.com/ca/mission-viejo/26631-trabuco-road.html,ca,mission-viejo,26631-trabuco-road,039817,"26631 Trabuco Road, Mission Viejo, CA 92691",26631
https://locations.tacobell.com/ca/oroville/2660-olive-hwy.html,ca,oroville,2660-olive-hwy,004077,"2660 Olive Hwy, Oroville, CA 95966",95966
https://locations.tacobell.com/ca/aliso-viejo/26521-aliso-creek-road.html,ca,aliso-viejo,26521-aliso-creek-road,024148,"26521 Aliso Creek Road, Aliso Viejo, CA 92656",26521
https://locations.tacobell.com/ca/fresno/2639-s-second-st.html,ca,fresno,2639-s-second-st,034171,"2639 S Second St, Fresno, CA 93706",93706
https://locations.tacobell.com/ca/los-angeles/2628-s-robertson-blvd.html,ca,los-angeles,2628-s-robertson-blvd,019260,"2628 S Robertson Blvd, Los Angeles, CA 90034",90034
https://locations.tacobell.com/ca/san-diego/2626-el-cajon-blvd.html,ca,san-diego,2626-el-cajon-blvd,025498,"2626 El Cajon Blvd, San Diego, CA 92104",92104
https://locations.tacobell.com/ca/mission-viejo/26171-la-paz-rd-.html,ca,mission-viejo,26171-la-paz-rd-,028719,"26171 La Paz Rd., Mission Viejo, CA 92691",26171
https://locations.tacobell.com/ca/redding/2610-hilltop-dr.html,ca,redding,2610-hilltop-dr,027723,"2610 Hilltop Dr, Redding, CA 96002",96002
https://locations.tacobell.com/ca/santa-clara/2600-homestead-rd.html,ca,santa-clara,2600-homestead-rd,028835,"2600 Homestead Rd, Santa Clara, CA 95051",95051
https://locations.tacobell.com/ca/oroville/2590-feather-river-blvd.html,ca,oroville,2590-feather-river-blvd,021367,"2590 Feather River Blvd, Oroville, CA 95965",95965
https://locations.tacobell.com/ca/san-carlos/259-el-camino-real.html,ca,san-carlos,259-el-camino-real,030796,"259 El Camino Real, San Carlos, CA 94070",94070
https://locations.tacobell.com/ca/alhambra/2588-w--commonwealth-ave-.html,ca,alhambra,2588-w--commonwealth-ave-,028724,"2588 W. Commonwealth Ave., Alhambra, CA 91801",91801
https://locations.tacobell.com/ca/palmdale/2561-e-ave-s.html,ca,palmdale,2561-e-ave-s,039809,"2561 E Ave S, Palmdale, CA 93550",93550
https://locations.tacobell.com/ca/perris/2560-n-perris-blvd.html,ca,perris,2560-n-perris-blvd,039796,"2560 N Perris Blvd, Perris, CA 92571",92571
https://locations.tacobell.com/ca/santa-clara/2555-the-alameda.html,ca,santa-clara,2555-the-alameda,024783,"2555 The Alameda, Santa Clara, CA 95050",95050
https://locations.tacobell.com/ca/rosamond/2547-rosamond-blvd.html,ca,rosamond,2547-rosamond-blvd,024303,"2547 Rosamond Blvd Suite D, Rosamond, CA 93560",93560
https://locations.tacobell.com/ca/long-beach/2545-long-beach-blvd.html,ca,long-beach,2545-long-beach-blvd,002828,"2545 Long Beach Blvd, Long Beach, CA 90806",90806
https://locations.tacobell.com/ca/folsom/2545-iron-point-rd.html,ca,folsom,2545-iron-point-rd,031118,"2545 Iron Point Rd, Folsom, CA 95630",95630
https://locations.tacobell.com/ca/ontario/2544-s-archibald-ave.html,ca,ontario,2544-s-archibald-ave,039827,"2544 S Archibald Ave, Ontario, CA 91761",91761
https://locations.tacobell.com/ca/huntington-park/2543-slauson-ave.html,ca,huntington-park,2543-slauson-ave,033621,"2543 Slauson Ave, Huntington Park, CA 90255",90255
https://locations.tacobell.com/ca/berkeley/2528-durant-ave.html,ca,berkeley,2528-durant-ave,032759,"2528 Durant Ave, Berkeley, CA 94704",94704
