url,state,city,address_slug,store_id,full_address,zip_code,latitude,longitude
https://locations.tacobell.com/nm/bernalillo/241-e--hwy-550.html,nm,bernalillo,241-e--hwy-550,005262,"241 E. Hwy 550, Bernalillo, NM 87004",87004,35.3172419,-106.5417376
https://locations.tacobell.com/nv/north-las-vegas/2409-e--lake-mead-blvd-.html,nv,north-las-vegas,2409-e--lake-mead-blvd-,031896,"2409 E. Lake Mead Blvd., North Las Vegas, NV 89030",89030,36.1954678,-115.1167238
https://locations.tacobell.com/ny/glenmont/237-route-9w.html,ny,glenmont,237-route-9w,030368,"237 Route 9W, Glenmont, NY 12077",12077,42.6125146,-73.7875061
https://locations.tacobell.com/nv/las-vegas/2351-ft--apache.html,nv,las-vegas,2351-ft--apache,031872,"2351 Ft. Apache, Las Vegas, NV 89117",89117,36.1463544,-115.2981869
https://locations.tacobell.com/ny/rochester/2317-lyell-avenue.html,ny,rochester,2317-lyell-avenue,024797,"2317 Lyell Avenue, Rochester, NY 14606",14606,43.1644433,-77.6906393
https://locations.tacobell.com/nm/farmington/2226-e-main-street.html,nm,farmington,2226-e-main-street,001394,"2226 E Main Street, Farmington, NM 87401",87401,36.7391425,-108.1779809
https://locations.tacobell.com/ny/ithaca/222-elmira-road.html,ny,ithaca,222-elmira-road,009587,"222 Elmira Road, Ithaca, NY 14851",14851,42.4302258,-76.5074233
https://locations.tacobell.com/ny/middletown/221-dolson-ave.html,ny,middletown,221-dolson-ave,004069,"221 Dolson Ave, Middletown, NY 10940",10940,41.4272145,-74.4272268
https://locations.tacobell.com/ny/johnson-city/220-reynolds-road.html,ny,johnson-city,220-reynolds-road,039068,"220 Reynolds Road, Johnson City, NY 13790",13790,42.1266748,-75.9694162
https://locations.tacobell.com/ny/commack/2186-jericho-turnpike.html,ny,commack,2186-jericho-turnpike,002695,"2186 Jericho Turnpike, Commack, NY 11725",11725,40.8389444,-73.3244837
https://locations.tacobell.com/nv/north-las-vegas/2175-e-cheyenne-ave.html,nv,north-las-vegas,2175-e-cheyenne-ave,031919,"2175 E Cheyenne Ave, North Las Vegas, NV 89030",89030,36.2175698,-115.1188795
https://locations.tacobell.com/ny/fairport/2157-fairport-nine-mile-point-rd.html,ny,fairport,2157-fairport-nine-mile-point-rd,005332,"2157 Fairport Nine Mile Point Rd, Fairport, NY 14450",14450,43.12993,-77.44195
https://locations.tacobell.com/ny/penn-yan/212-lake-st.html,ny,penn-yan,212-lake-st,030543,"212 Lake St, Penn Yan, NY 14527",14527,42.6556286,-77.0562616
https://locations.tacobell.com/nv/north-las-vegas/2118-w-craig-rd.html,nv,north-las-vegas,2118-w-craig-rd,031877,"2118 W Craig Rd, North Las Vegas, NV 89032",89032,36.2398992,-115.1730508
https://locations.tacobell.com/nm/farmington/2100-west-main-st.html,nm,farmington,2100-west-main-st,030535,"2100 West Main St, Farmington, NM 87401",87401,36.7323782,-108.2360407
https://locations.tacobell.com/ny/johnstown/207-n-comrie-ave.html,ny,johnstown,207-n-comrie-ave,030369,"207 N Comrie Ave, Johnstown, NY 12095",12095,43.0148495,-74.3615655
https://locations.tacobell.com/ny/brooklyn/2026-coney-island-ave.html,ny,brooklyn,2026-coney-island-ave,F569039,"2026 Coney Island Ave, Brooklyn, NY 11223",11223,40.6076574,-73.9622348
https://locations.tacobell.com/nv/las-vegas/2025-buffalo-drive.html,nv,las-vegas,2025-buffalo-drive,031868,"2025 Buffalo Drive, Las Vegas, NV 89128",89128,36.1971193,-115.2608768
https://locations.tacobell.com/nm/alamogordo/201-panorama-blvd.html,nm,alamogordo,201-panorama-blvd,032716,"201 Panorama Blvd, Alamogordo, NM 88310",88310,32.8761815,-105.9605327
https://locations.tacobell.com/ny/herkimer/200-s-caroline-street.html,ny,herkimer,200-s-caroline-street,G135350,"200 S Caroline Street, Herkimer, NY 13350",13350,43.022083,-74.9932155
https://locations.tacobell.com/nv/sparks/200-east-prater-way.html,nv,sparks,200-east-prater-way,036242,"200 East Prater Way, Sparks, NV 89431",89431,39.5423505,-119.7393169
https://locations.tacobell.com/nv/dayton/2-pine-cone-rd-.html,nv,dayton,2-pine-cone-rd-,031905,"2 Pine Cone Rd., Dayton, NV 89403",89403,39.2619273,-119.5827943
https://locations.tacobell.com/nv/henderson/199-north-pecos.html,nv,henderson,199-north-pecos,031863,"199 North Pecos, Henderson, NV 89014",89014,36.0605185,-115.1003979
https://locations.tacobell.com/ny/queensbury/199-corinth-road.html,ny,queensbury,199-corinth-road,028290,"199 Corinth Road, Queensbury, NY 12804",12804,43.2968573,-73.6810438
https://locations.tacobell.com/ny/farmingdale/1981-broadhollow-rd.html,ny,farmingdale,1981-broadhollow-rd,039953,"1981 Broadhollow Rd, Farmingdale, NY 11735",11735,40.7464699,-73.4217833
https://locations.tacobell.com/ny/east-meadow/1939-hempstead-turnpike.html,ny,east-meadow,1939-hempstead-turnpike,029496,"1939 Hempstead Turnpike, East Meadow, NY 11554",11554,40.724589,-73.5645792
https://locations.tacobell.com/ny/deer-park/1937-deer-park-avenue.html,ny,deer-park,1937-deer-park-avenue,001613,"1937 Deer Park Avenue, Deer Park, NY 11729",11729,40.7635113,-73.3295487
https://locations.tacobell.com/ny/yonkers/1920-central-park-ave.html,ny,yonkers,1920-central-park-ave,039958,"1920 Central Park Ave, Yonkers, NY 10710",10710,40.962485,-73.8401107
https://locations.tacobell.com/nv/spanish-springs/191-disc-dr.html,nv,spanish-springs,191-disc-dr,036243,"191 Disc Dr, Spanish Springs, NV 89436",89436,39.5757668,-119.7393294
https://locations.tacobell.com/ny/huntington-station/1898-new-york-avenue.html,ny,huntington-station,1898-new-york-avenue,001667,"1898 New York Avenue, Huntington Station, NY 11746",11746,40.836809,-73.4113328
https://locations.tacobell.com/ny/bronx/1889-bruckner-blvd.html,ny,bronx,1889-bruckner-blvd,039959,"1889 Bruckner Blvd, Bronx, NY 10472",10472,40.8263726,-73.8606637
https://locations.tacobell.com/nv/las-vegas/1810-e--serene-avenue.html,nv,las-vegas,1810-e--serene-avenue,031895,"1810 E. Serene Avenue, Las Vegas, NV 89123",89123,36.0210122,-115.1272501
https://locations.tacobell.com/nv/elko/1750-mountain-city-highway.html,nv,elko,1750-mountain-city-highway,031885,"1750 Mountain City Highway, Elko, NV 89801",89801,40.8348292,-115.7868244
https://locations.tacobell.com/ny/ridge/1750-middle-country-rd.html,ny,ridge,1750-middle-country-rd,039951,"1750 Middle Country Rd, Ridge, NY 11961",11961,40.8918426,-72.8997618
https://locations.tacobell.com/ny/patchogue/174-medford-avenue.html,ny,patchogue,174-medford-avenue,020863,"174 Medford Avenue, Patchogue, NY 11772",11772,40.7726399,-73.0080567
https://locations.tacobell.com/ny/bronx/1731-webster-avenue.html,ny,bronx,1731-webster-avenue,G135339,"1731 Webster Avenue, Bronx, NY 10457",10457,40.8438611,-73.90343
https://locations.tacobell.com/nm/hobbs/1725-north-turner.html,nm,hobbs,1725-north-turner,032715,"1725 North Turner, Hobbs, NM 88240",88240,32.7181002,-103.1411555
https://locations.tacobell.com/ny/flushing/172-12-northern-blvd-.html,ny,flushing,172-12-northern-blvd-,003200,"172-12 Northern Blvd., Flushing, NY 11358",11358,40.7574194,-73.7935467
https://locations.tacobell.com/ny/merrick/1709-merrick-rd.html,ny,merrick,1709-merrick-rd,003179,"1709 Merrick Rd, Merrick, NY 11566",11566,40.653896,-73.558791
https://locations.tacobell.com/nv/fernley/170-us-highway-95a-s.html,nv,fernley,170-us-highway-95a-s,031906,"170 US Highway 95A S, Fernley, NV 89408",89408,39.5611354,-119.2390887
https://locations.tacobell.com/ny/buffalo/170-abbott-road.html,ny,buffalo,170-abbott-road,G135416,"170 Abbott Road, Buffalo, NY 14220",14220,42.856138,-78.8227411
https://locations.tacobell.com/ny/auburn/168-grant-ave.html,ny,auburn,168-grant-ave,035017,"168 Grant Ave, Auburn, NY 13021",13021,42.9452234,-76.5494989
https://locations.tacobell.com/ny/new-hyde-park/1650-jericho-turnpike.html,ny,new-hyde-park,1650-jericho-turnpike,003180,"1650 Jericho Turnpike, New Hyde Park, NY 11040",11040,40.7337489,-73.6786616
https://locations.tacobell.com/ny/elmont/1625-hempstead-turnpike.html,ny,elmont,1625-hempstead-turnpike,021382,"1625 Hempstead Turnpike, Elmont, NY 11003",11003,40.7071162,-73.7006488
https://locations.tacobell.com/nm/hobbs/1622-w--joe-harvey-blvd.html,nm,hobbs,1622-w--joe-harvey-blvd,032719,"1622 W. Joe Harvey Blvd, Hobbs, NM 88240",88240,32.74036,-103.1534833
https://locations.tacobell.com/nm/moriarty/1611-west-old-route-66.html,nm,moriarty,1611-west-old-route-66,017415,"1611 West Old Route 66, Moriarty, NM 87035",87035,35.0116718,-106.0687784
https://locations.tacobell.com/ny/rochester/1605-e--ridge-road.html,ny,rochester,1605-e--ridge-road,005781,"1605 E. Ridge Road, Rochester, NY 14621",14621,43.1993547,-77.5745086
https://locations.tacobell.com/ny/massena/1602-state-highway-37.html,ny,massena,1602-state-highway-37,015717,"1602 State Highway 37, Massena, NY 13662",13662,44.9502692,-74.844362
https://locations.tacobell.com/nv/boulder-city/1600-nevada-hwy.html,nv,boulder-city,1600-nevada-hwy,031883,"1600 Nevada Hwy, Boulder City, NV 89005",89005,35.9697311,-114.8556514
https://locations.tacobell.com/nm/espanola/1600-n--riverside-dr-.html,nm,espanola,1600-n--riverside-dr-,039927,"1600 N. Riverside Dr., Espanola, NM 87532",87532,36.0277442,-106.064079
https://locations.tacobell.com/ny/central-islip/16-w-suffolk-ave.html,ny,central-islip,16-w-suffolk-ave,026388,"16 W Suffolk Ave, Central Islip, NY 11722",11722,40.7898577,-73.2047567
https://locations.tacobell.com/nm/las-cruces/1558-el-paseo-rd-.html,nm,las-cruces,1558-el-paseo-rd-,016755,"1558 El Paseo Rd., Las Cruces, NM 88001",88001,32.2947935,-106.7690673
https://locations.tacobell.com/ny/manhattan/1503-lexington-ave.html,ny,manhattan,1503-lexington-ave,029968,"1503 Lexington Ave, Manhattan, NY 10029",10029,40.7865921,-73.950228
https://locations.tacobell.com/nv/henderson/1491-w-horizon-ridge-pkwy.html,nv,henderson,1491-w-horizon-ridge-pkwy,031916,"1491 W Horizon Ridge Pkwy, Henderson, NV 89012",89012,36.019576,-115.0509355
https://locations.tacobell.com/nm/albuquerque/1470-coors-rd-nw.html,nm,albuquerque,1470-coors-rd-nw,003548,"1470 Coors Rd NW, Albuquerque, NM 87121",87121,35.1137604,-106.7021793
https://locations.tacobell.com/ny/schenectady/1417-altamont-ave.html,ny,schenectady,1417-altamont-ave,026352,"1417 Altamont Ave, Schenectady, NY 12303",12303,42.785185,-73.9449515
https://locations.tacobell.com/nm/las-vegas/1415-7th-st.html,nm,las-vegas,1415-7th-st,024685,"1415 7th St, Las Vegas, NM 87701",87701,35.6048675,-105.223344
https://locations.tacobell.com/nm/artesia/1412-west-main-street.html,nm,artesia,1412-west-main-street,C750080,"1412 West Main Street, Artesia, NM 88210",88210,32.8422581,-104.4142109
https://locations.tacobell.com/ny/newburgh/1412-route-300.html,ny,newburgh,1412-route-300,039098,"1412 Route 300, Newburgh, NY 12550",12550,41.5212304,-74.0700063
https://locations.tacobell.com/nv/sparks/1395-big-fish-drive.html,nv,sparks,1395-big-fish-drive,036244,"1395 Big Fish Drive, Sparks, NV 89431",89431,39.5310512,-119.715899
https://locations.tacobell.com/ny/utica/136-north-genesee-street.html,ny,utica,136-north-genesee-street,016245,"136 North Genesee Street, Utica, NY 13502",13502,43.108135,-75.2196957
https://locations.tacobell.com/ny/new-york/1351-st--nicholas-ave-.html,ny,new-york,1351-st--nicholas-ave-,032185,"1351 St. Nicholas Ave., New York, NY 10033",10033,40.8471545,-73.9355353
https://locations.tacobell.com/ny/dansville/135-franklin-st.html,ny,dansville,135-franklin-st,030540,"135 Franklin St, Dansville, NY 14437",14437,42.5648406,-77.712791
https://locations.tacobell.com/nv/gardnerville/1343-highway-395-n.html,nv,gardnerville,1343-highway-395-n,031869,"1343 Highway 395 N, Gardnerville, NV 89410",89410,38.9362916,-119.7393012
https://locations.tacobell.com/ny/selden/1314-middle-country-rd.html,ny,selden,1314-middle-country-rd,039949,"1314 Middle Country Rd, Selden, NY 11784",11784,40.8616721,-73.0588406
https://locations.tacobell.com/ny/west-haverstraw/131-s-route-9w.html,ny,west-haverstraw,131-s-route-9w,039054,"131 S Route 9W, West Haverstraw, NY 10993",10993,41.2004248,-73.98380929999999
https://locations.tacobell.com/ny/kingston/1305-ulster-ave.html,ny,kingston,1305-ulster-ave,039097,"1305 Ulster Ave, Kingston, NY 12401",12401,41.9701706,-73.9895461
https://locations.tacobell.com/ny/amsterdam/130-sanford-farms-shopping-ctr.html,ny,amsterdam,130-sanford-farms-shopping-ctr,026353,"130 Sanford Farms Shopping Ctr, Amsterdam, NY 12010",12010,42.9614951,-74.1840235
https://locations.tacobell.com/nm/albuquerque/12930-central-southeast.html,nm,albuquerque,12930-central-southeast,003428,"12930 Central Southeast, Albuquerque, NM 87123",12930,35.068536,-106.5036502
https://locations.tacobell.com/nv/henderson/1284-w-warm-springs-rd.html,nv,henderson,1284-w-warm-springs-rd,031890,"1284 W Warm Springs Rd, Henderson, NV 89014",89014,36.0567145,-115.0411708
https://locations.tacobell.com/nv/fallon/1280-w-williams-ave.html,nv,fallon,1280-w-williams-ave,031867,"1280 W Williams Ave, Fallon, NV 89406",89406,39.4752889,-118.7917651
https://locations.tacobell.com/nv/las-vegas/1275-south-lamb-blvd.html,nv,las-vegas,1275-south-lamb-blvd,031886,"1275 South Lamb Blvd, Las Vegas, NV 89104",89104,36.1575645,-115.080848
https://locations.tacobell.com/ny/wantagh/1260-wantagh-avenue.html,ny,wantagh,1260-wantagh-avenue,029529,"1260 Wantagh Avenue, Wantagh, NY 11793",11793,40.6917717,-73.5085109
https://locations.tacobell.com/ny/north-babylon/1245-deer-park-ave.html,ny,north-babylon,1245-deer-park-ave,002616,"1245 Deer Park Ave, North Babylon, NY 11703",11703,40.7382372,-73.319991
https://locations.tacobell.com/nm/carlsbad/1220-west-pierce-st-.html,nm,carlsbad,1220-west-pierce-st-,032717,"1220 West Pierce St., Carlsbad, NM 88220",88220,32.4362348,-104.2428268
https://locations.tacobell.com/ny/riverhead/1220-old-country-rd.html,ny,riverhead,1220-old-country-rd,009509,"1220 Old Country Rd, Riverhead, NY 11901",11901,40.9300682,-72.6818199
https://locations.tacobell.com/nm/santa-fe/1201-cerrillos-road.html,nm,santa-fe,1201-cerrillos-road,039928,"1201 Cerrillos Road, Santa Fe, NM 87505",87505,35.6724242,-105.9614177
https://locations.tacobell.com/nm/taos/117-paseo-del-canyon.html,nm,taos,117-paseo-del-canyon,027420,"117 Paseo Del Canyon, Taos, NM 87571",87571,36.37942779999999,-105.5879605
https://locations.tacobell.com/ny/rome/1164-erie-blvd-west.html,ny,rome,1164-erie-blvd-west,016099,"1164 Erie Blvd West, Rome, NY 13440",13440,43.2254225,-75.4861158
https://locations.tacobell.com/ny/elmira/1149-broadway-street.html,ny,elmira,1149-broadway-street,G135420,"1149 Broadway Street, Elmira, NY 14904",14904,42.0566415,-76.8188455
https://locations.tacobell.com/nv/reno/1110-n-hills-blvd.html,nv,reno,1110-n-hills-blvd,027362,"1110 N Hills Blvd, Reno, NV 89506",89506,39.6059013,-119.8425382
https://locations.tacobell.com/nv/las-vegas/1109-e--twain.html,nv,las-vegas,1109-e--twain,031894,"1109 E. Twain, Las Vegas, NV 89109",89109,36.12186,-115.1394051
https://locations.tacobell.com/nv/henderson/11051-so--eastern.html,nv,henderson,11051-so--eastern,031881,"11051 So. Eastern, Henderson, NV 89012",11051,35.9913768,-115.1016484
https://locations.tacobell.com/nm/lovington/1100-west-avenue-d.html,nm,lovington,1100-west-avenue-d,032721,"1100 West Avenue D, Lovington, NM 88260",88260,32.94402,-103.36203
https://locations.tacobell.com/nm/roswell/110-west-hobbs.html,nm,roswell,110-west-hobbs,C750078,"110 West Hobbs, Roswell, NM 88203",88203,33.372208,-104.5240828
https://locations.tacobell.com/nm/rio-rancho/1099-rio-rancho-dr.html,nm,rio-rancho,1099-rio-rancho-dr,002867,"1099 Rio Rancho Dr, Rio Rancho, NM 87124",87124,35.2642376,-106.6290814
https://locations.tacobell.com/ny/brooklyn/108-30-flatlands-ave.html,ny,brooklyn,108-30-flatlands-ave,F569037,"108-30 Flatlands Ave, Brooklyn, NY 11236",11236,40.641377,-73.9042005
https://locations.tacobell.com/nv/reno/1075-w-4th-st.html,nv,reno,1075-w-4th-st,031888,"1075 W 4th St, Reno, NV 89503",89503,39.5265311,-119.8281962
https://locations.tacobell.com/ny/liverpool/1055-7th-north-street.html,ny,liverpool,1055-7th-north-street,G135344,"1055 7th North Street, Liverpool, NY 13088",13088,43.1005268,-76.18620349999999
https://locations.tacobell.com/ny/dunkirk/10517-bennett-rd.html,ny,dunkirk,10517-bennett-rd,G135422,"10517 Bennett Rd, Dunkirk, NY 14048",10517,42.4571905,-79.3122835
https://locations.tacobell.com/ny/oneida/1038-glenwood-ave-.html,ny,oneida,1038-glenwood-ave-,026364,"1038 Glenwood Ave., Oneida, NY 13421",13421,43.0779079,-75.6420214
https://locations.tacobell.com/nv/las-vegas/10287-w-charleston-blvd.html,nv,las-vegas,10287-w-charleston-blvd,031891,"10287 W Charleston Blvd, Las Vegas, NV 89135",10287,36.1590342,-115.3197229
https://locations.tacobell.com/nm/portales/1001-w--1st.html,nm,portales,1001-w--1st,032702,"1001 W. 1st, Portales, NM 88130",88130,34.1815487,-103.3438669
https://locations.tacobell.com/nm/albuquerque/1001-juan-tabo-blvd-ne.html,nm,albuquerque,1001-juan-tabo-blvd-ne,004149,"1001 Juan Tabo Blvd NE, Albuquerque, NM 87112",87112,35.087158,-106.515496
https://locations.tacobell.com/ny/canandaigua/10-raymour-and-flanigan-plz.html,ny,canandaigua,10-raymour-and-flanigan-plz,005687,"10 Raymour And Flanigan Plz, Canandaigua, NY 14424",14424,42.8775266,-77.24792479999999
https://locations.tacobell.com/ny/north-tonawanda/856-niagara-falls-blvd.html,ny,north-tonawanda,856-niagara-falls-blvd,040328,"856 Niagara Falls Blvd, North Tonawanda, NY 14120",14120,43.0640431,-78.843917
https://locations.tacobell.com/nm/farmington/1400-w-main-st.html,nm,farmington,1400-w-main-st,040475,"1400 W Main St, Farmington, NM 87401",87401,36.7320075,-108.2261019
https://locations.tacobell.com/ny/west-seneca/1175-union-rd.html,ny,west-seneca,1175-union-rd,040600,"1175 Union Rd, West Seneca, NY 14224",14224,42.8323,-78.753226
https://locations.tacobell.com/ny/cortlandt-manor/3605-crompond-road.html,ny,cortlandt-manor,3605-crompond-road,037075,"3605 Crompond Road, Cortlandt Manor, NY 10567",10567,41.2890565,-73.8408431
https://locations.tacobell.com/ny/jamaica/92-23-168th-street.html,ny,jamaica,92-23-168th-street,038757,"92-23 168th Street, Jamaica, NY 11433",11433,40.7057319,-73.7919259
https://locations.tacobell.com/ny/new-york/3427-broadway.html,ny,new-york,3427-broadway,040381,"3427 Broadway, New York, NY 10031",10031,40.8230956,-73.9532119
https://locations.tacobell.com/ny/rochester/358-lake-avenue.html,ny,rochester,358-lake-avenue,040388,"358 Lake Avenue, Rochester, NY 14608",14608,43.1713256,-77.6271873
https://locations.tacobell.com/ny/melville/540-walt-whitman-rd.html,ny,melville,540-walt-whitman-rd,037156,"540 Walt Whitman Rd, Melville, NY 11747",11747,40.8104417,-73.4090566
https://locations.tacobell.com/nv/las-vegas/1370-w--lake-mead-blvd-.html,nv,las-vegas,1370-w--lake-mead-blvd-,032295,"1370 W. Lake Mead Blvd., Las Vegas, NV 89106",89106,36.1961635,-115.1599504
https://locations.tacobell.com/ny/vestal/2507-vestal-pkwy-east.html,ny,vestal,2507-vestal-pkwy-east,039055,"2507 Vestal Pkwy East, Vestal, NY 13850",13850,42.0952904,-76.0087809
https://locations.tacobell.com/nm/grants/1518-e-santa-fe-ave.html,nm,grants,1518-e-santa-fe-ave,033694,"1518 E Santa Fe Ave, Grants, NM 87020",87020,35.1284225,-107.8269381
https://locations.tacobell.com/nm/albuquerque/10600-unser-boulevard-nw.html,nm,albuquerque,10600-unser-boulevard-nw,032393,"10600 Unser Boulevard NW, Albuquerque, NM 87114",10600,35.2115478,-106.6985427
https://locations.tacobell.com/ny/cicero/7881-brewerton-rd.html,ny,cicero,7881-brewerton-rd,004976,"7881 Brewerton Rd, Cicero, NY 13039",13039,43.1515242,-76.1249103
https://locations.tacobell.com/ny/webster/1820-empire-blvd.html,ny,webster,1820-empire-blvd,040480,"1820 Empire Blvd, Webster, NY 14580",14580,43.1999369,-77.4985956
https://locations.tacobell.com/nv/reno/10635-stead-blvd.html,nv,reno,10635-stead-blvd,031760,"10635 Stead Blvd, Reno, NV 89506",10635,39.6264548,-119.88257
https://locations.tacobell.com/ny/potsdam/153-market-street.html,ny,potsdam,153-market-street,033619,"153 Market Street, Potsdam, NY 13676",13676,44.681161,-74.9873308
https://locations.tacobell.com/nm/shiprock/hwy-491.html,nm,shiprock,hwy-491,041191,"Hwy 491, Shiprock, NM 87420",87420,36.6878147,-108.7080824
https://locations.tacobell.com/ny/corona/38-1-junction-blvd.html,ny,corona,38-1-junction-blvd,033459,"38-1 Junction Blvd, Corona, NY 11368",11368,40.7459561,-73.868186
https://locations.tacobell.com/ny/baldwin/1180-grand-avenue.html,ny,baldwin,1180-grand-avenue,030926,"1180 Grand Avenue, Baldwin, NY 11510",11510,40.6592905,-73.6082335
https://locations.tacobell.com/nv/las-vegas/2033-e--charleston-blvd.html,nv,las-vegas,2033-e--charleston-blvd,032897,"2033 E. Charleston Blvd, Las Vegas, NV 89104",89104,36.159266,-115.1200358
https://locations.tacobell.com/nm/albuquerque/1740-unser-blvd--nw.html,nm,albuquerque,1740-unser-blvd--nw,032386,"1740 Unser Blvd. NW, Albuquerque, NM 87120",87120,35.1024429,-106.7294916
https://locations.tacobell.com/ny/bronx/3490-jerome-ave.html,ny,bronx,3490-jerome-ave,040703,"3490 Jerome Ave, Bronx, NY 10467",10467,40.882328,-73.8814074
https://locations.tacobell.com/ny/syracuse/962-e--brighton-ave.html,ny,syracuse,962-e--brighton-ave,040313,"962 E. Brighton Ave, Syracuse, NY 13205",13205,43.0024937,-76.1307405
https://locations.tacobell.com/ny/new-york/321-1st-avenue.html,ny,new-york,321-1st-avenue,034298,"321 1st Avenue, New York, NY 10003",10003,40.7341787,-73.9805676
https://locations.tacobell.com/nm/ruidoso/26128-us-hwy-70-e.html,nm,ruidoso,26128-us-hwy-70-e,033932,"26128 US Hwy 70 E, Ruidoso, NM 88345",26128,33.3243964,-105.6249185
https://locations.tacobell.com/ny/brooklyn/491-nostrand-ave.html,ny,brooklyn,491-nostrand-ave,033947,"491 Nostrand Ave, Brooklyn, NY 11216",11216,40.6806796,-73.9494964
https://locations.tacobell.com/ny/bronx/880-river-avenue.html,ny,bronx,880-river-avenue,034607,"880 River Avenue, Bronx, NY 10452",10452,40.8283851,-73.9254282
https://locations.tacobell.com/ny/ellenville/41-n-main-street.html,ny,ellenville,41-n-main-street,039547,"41 N Main Street, Ellenville, NY 12428",12428,41.7217975,-74.3925789
