url,state,city,address_slug,store_id,full_address,zip_code
https://locations.tacobell.com/sc/aiken/1565-richland-ave.html,sc,aiken,1565-richland-ave,023695,"1565 Richland Ave, Aiken, SC 29801",29801
https://locations.tacobell.com/sc/duncan/1532-e-main-st.html,sc,duncan,1532-e-main-st,027316,"1532 E Main St, Duncan, SC 29334",29334
https://locations.tacobell.com/tn/crossville/1501-north-main-st-.html,tn,crossville,1501-north-main-st-,024403,"1501 North Main St., Crossville, TN 38555",38555
https://locations.tacobell.com/tn/kodak/145-stadium-drive.html,tn,kodak,145-stadium-drive,031757,"145 Stadium Drive, Kodak, TN 37764",37764
https://locations.tacobell.com/tn/memphis/1447-union-ave.html,tn,memphis,1447-union-ave,032311,"1447 Union Ave, Memphis, TN 38104",38104
https://locations.tacobell.com/tn/jefferson-city/144-east-broadway-blvd.html,tn,jefferson-city,144-east-broadway-blvd,015968,"144 East Broadway Blvd, Jefferson City, TN 37760",37760
https://locations.tacobell.com/tn/tazewell/1424-n--broad-st-.html,tn,tazewell,1424-n--broad-st-,022742,"1424 N. Broad St., Tazewell, TN 37879",37879
https://locations.tacobell.com/tn/sevierville/1407-winfield-dunn-pkwy.html,tn,sevierville,1407-winfield-dunn-pkwy,029052,"1407 Winfield Dunn Pkwy, Sevierville, TN 37876",37876
https://locations.tacobell.com/tn/bulls-gap/14050-w-andrew-johnson-hwy.html,tn,bulls-gap,14050-w-andrew-johnson-hwy,029062,"14050 W Andrew Johnson Hwy, Bulls Gap, TN 37711",14050
https://locations.tacobell.com/tn/union-city/1400-rutledge-lane.html,tn,union-city,1400-rutledge-lane,027038,"1400 Rutledge Lane, Union City, TN 38261",38261
https://locations.tacobell.com/sc/myrtle-beach/1307-kings-hwy-north.html,sc,myrtle-beach,1307-kings-hwy-north,024222,"1307 Kings Hwy North, Myrtle Beach, SC 29577",29577
https://locations.tacobell.com/sc/greer/1301j-w-wade-hampton-blvd.html,sc,greer,1301j-w-wade-hampton-blvd,031435,"1301J W Wade Hampton Blvd, Greer, SC 29651",29651
https://locations.tacobell.com/tn/memphis/1279-ridgeway-rd-.html,tn,memphis,1279-ridgeway-rd-,034698,"1279 Ridgeway Rd., Memphis, TN 38119",38119
https://locations.tacobell.com/tn/loudon/12395-highway-72-north.html,tn,loudon,12395-highway-72-north,D231002,"12395 Highway 72 North, Loudon, TN 37774",12395
https://locations.tacobell.com/tn/kingsport/1221-north-eastman-road.html,tn,kingsport,1221-north-eastman-road,029039,"1221 North Eastman Road, Kingsport, TN 37664",37664
https://locations.tacobell.com/sc/irmo/1192-lake-murray-blvd.html,sc,irmo,1192-lake-murray-blvd,031788,"1192 Lake Murray Blvd, Irmo, SC 29063",29063
https://locations.tacobell.com/tn/jackson/117-parkstone-place.html,tn,jackson,117-parkstone-place,034694,"117 Parkstone Place, Jackson, TN 38305",38305
https://locations.tacobell.com/tn/rocky-top/117-colonial-lane.html,tn,rocky-top,117-colonial-lane,J718137,"117 Colonial Lane, Rocky Top, TN 37769",37769
https://locations.tacobell.com/tn/knoxville/11217-kingston-pike.html,tn,knoxville,11217-kingston-pike,029017,"11217 Kingston Pike, Knoxville, TN 37922",11217
https://locations.tacobell.com/tn/atoka/11200-highway-51-south.html,tn,atoka,11200-highway-51-south,L518170,"11200 Highway 51 South, Atoka, TN 38004",11200
https://locations.tacobell.com/sc/moncks-corner/112-s-highway-52.html,sc,moncks-corner,112-s-highway-52,004238,"112 S Highway 52, Moncks Corner, SC 29461",29461
https://locations.tacobell.com/tn/clinton/1114-n-charles-g-seivers-blvd.html,tn,clinton,1114-n-charles-g-seivers-blvd,029033,"1114 N Charles G Seivers Blvd, Clinton, TN 37716",37716
https://locations.tacobell.com/sc/sumter/1112-broad-st.html,sc,sumter,1112-broad-st,031781,"1112 Broad St, Sumter, SC 29150",29150
https://locations.tacobell.com/tn/bristol/1111-volunteer-parkway.html,tn,bristol,1111-volunteer-parkway,029025,"1111 Volunteer Parkway, Bristol, TN 37620",37620
https://locations.tacobell.com/tn/pleasant-view/111-ren-mar-drive.html,tn,pleasant-view,111-ren-mar-drive,J089005,"111 Ren Mar Drive, Pleasant View, TN 37146",37146
https://locations.tacobell.com/sc/inman/11083-asheville-hwy.html,sc,inman,11083-asheville-hwy,027314,"11083 Asheville Hwy, Inman, SC 29349",11083
https://locations.tacobell.com/tn/savannah/155-wayne-road.html,tn,savannah,155-wayne-road,034685,"155 Wayne Road, Savannah, TN 38372",38372
https://locations.tacobell.com/sc/bluffton/11-gateway-village-road.html,sc,bluffton,11-gateway-village-road,039922,"11 Gateway Village Road, Bluffton, SC 29910",29910
https://locations.tacobell.com/sc/mount-pleasant/1096-isle-of-palms-connector.html,sc,mount-pleasant,1096-isle-of-palms-connector,020425,"1096 Isle of Palms Connector, Mount Pleasant, SC 29464",29464
https://locations.tacobell.com/sc/myrtle-beach/108-loyola-drive.html,sc,myrtle-beach,108-loyola-drive,024769,"108 Loyola Drive, Myrtle Beach, SC 29588",29588
https://locations.tacobell.com/sc/clemson/1057-tiger-blvd.html,sc,clemson,1057-tiger-blvd,027340,"1057 Tiger Blvd, Clemson, SC 29631",29631
https://locations.tacobell.com/sc/myrtle-beach/1050-glenforest-rd.html,sc,myrtle-beach,1050-glenforest-rd,031569,"1050 Glenforest Rd, Myrtle Beach, SC 29579",29579
https://locations.tacobell.com/sc/abbeville/105-west-greenwood-st.html,sc,abbeville,105-west-greenwood-st,L765004,"105 West Greenwood St, Abbeville, SC 29620",29620
https://locations.tacobell.com/sc/clinton/105-w--carolina-avenue.html,sc,clinton,105-w--carolina-avenue,L765003,"105 W. Carolina Avenue, Clinton, SC 29325",29325
https://locations.tacobell.com/tn/smithville/105-e--broad-street.html,tn,smithville,105-e--broad-street,D257001,"105 E. Broad Street, Smithville, TN 37166",37166
https://locations.tacobell.com/sc/goose-creek/104-south-goose-creek-blvd.html,sc,goose-creek,104-south-goose-creek-blvd,002580,"104 South Goose Creek Blvd, Goose Creek, SC 29445",29445
https://locations.tacobell.com/sc/charleston/1024-st-andrews-blvd.html,sc,charleston,1024-st-andrews-blvd,022166,"1024 St Andrews Blvd, Charleston, SC 29407",29407
https://locations.tacobell.com/sd/rapid-city/1024-endeavour-blvd-.html,sd,rapid-city,1024-endeavour-blvd-,031112,"1024 Endeavour Blvd., Rapid City, SD 57703",57703
https://locations.tacobell.com/sc/pelzer/101-depot-road.html,sc,pelzer,101-depot-road,L765008,"101 Depot Road, Pelzer, SC 29669",29669
https://locations.tacobell.com/sc/lexington/1002-west-main-st.html,sc,lexington,1002-west-main-st,031790,"1002 West Main St, Lexington, SC 29072",29072
https://locations.tacobell.com/sc/shaw-afb/370-rhodes-ave.html,sc,shaw-afb,370-rhodes-ave,027714,"370 Rhodes Ave, Shaw Afb, SC 29152",29152
https://locations.tacobell.com/sc/lexington/1064-south-lake-drive.html,sc,lexington,1064-south-lake-drive,040434,"1064 South Lake Drive, Lexington, SC 29073",29073
https://locations.tacobell.com/tn/baxter/125-fast-lane.html,tn,baxter,125-fast-lane,037495,"125 Fast Lane, Baxter, TN 38544",38544
https://locations.tacobell.com/sc/columbia/145-harbison-rd-.html,sc,columbia,145-harbison-rd-,040784,"145 Harbison Rd., Columbia, SC 29212",29212
https://locations.tacobell.com/tn/brownsville/1476-e-main-street.html,tn,brownsville,1476-e-main-street,040481,"1476 E Main Street, Brownsville, TN 38012",38012
https://locations.tacobell.com/sc/blythewood/209-blythewood-rd.html,sc,blythewood,209-blythewood-rd,040380,"209 Blythewood Rd, Blythewood, SC 29016",29016
https://locations.tacobell.com/tn/blountville/1913-tn-394.html,tn,blountville,1913-tn-394,040444,"1913 TN-394, Blountville, TN 37617",37617
https://locations.tacobell.com/sc/elgin/583-spears-creek-church-rd.html,sc,elgin,583-spears-creek-church-rd,040447,"583 Spears Creek Church Rd, Elgin, SC 29045",29045
https://locations.tacobell.com/sc/blacksburg/2768-e--cherokee-street.html,sc,blacksburg,2768-e--cherokee-street,040455,"2768 E. Cherokee Street, Blacksburg, SC 29702",29702
https://locations.tacobell.com/tn/oak-ridge/353-south-illinois-avenue.html,tn,oak-ridge,353-south-illinois-avenue,029040,"353 South Illinois Avenue, Oak Ridge, TN 37830",37830
https://locations.tacobell.com/tn/johnson-city/1276-gilbreath-drive.html,tn,johnson-city,1276-gilbreath-drive,040624,"1276 Gilbreath Drive, Johnson City, TN 37614",37614
https://locations.tacobell.com/sc/winnsboro/10959-state-highway-200.html,sc,winnsboro,10959-state-highway-200,040458,"10959 State Highway 200, Winnsboro, SC 29180",10959
https://locations.tacobell.com/sc/manning/2004-paxville-highway.html,sc,manning,2004-paxville-highway,032178,"2004 Paxville Highway, Manning, SC 29102",29102
https://locations.tacobell.com/tn/greeneville/109-asheville-hwy.html,tn,greeneville,109-asheville-hwy,032888,"109 Asheville Hwy, Greeneville, TN 37743",37743
https://locations.tacobell.com/sc/irmo/1172-dutch-fork-rd.html,sc,irmo,1172-dutch-fork-rd,032977,"1172 Dutch Fork Rd, Irmo, SC 29063",29063
https://locations.tacobell.com/tn/franklin/1710-columbia-ave.html,tn,franklin,1710-columbia-ave,032898,"1710 Columbia Ave, Franklin, TN 37064",37064
https://locations.tacobell.com/tn/clarksville/1720-tiny-town-road.html,tn,clarksville,1720-tiny-town-road,034441,"1720 Tiny Town Road, Clarksville, TN 37042",37042
https://locations.tacobell.com/sc/laurens/904-east-main.html,sc,laurens,904-east-main,033032,"904 East Main, Laurens, SC 29360",29360
https://locations.tacobell.com/tn/knoxville/3003-maynardville-hwy.html,tn,knoxville,3003-maynardville-hwy,033470,"3003 Maynardville Hwy, Knoxville, TN 37918",37918
https://locations.tacobell.com/sc/west-columbia/2353-augusta-road.html,sc,west-columbia,2353-augusta-road,032976,"2353 Augusta Road, West Columbia, SC 29169",29169
https://locations.tacobell.com/tn/hixson/8522-hixson-pike.html,tn,hixson,8522-hixson-pike,033643,"8522 Hixson Pike, Hixson, TN 37343",37343
https://locations.tacobell.com/tn/athens/2535-decatur-pike.html,tn,athens,2535-decatur-pike,033994,"2535 Decatur Pike, Athens, TN 37303",37303
https://locations.tacobell.com/sc/summerville/10115-dorchester-road.html,sc,summerville,10115-dorchester-road,034023,"10115 Dorchester Road, Summerville, SC 29485",10115
https://locations.tacobell.com/tn/blaine/128-eastland-park-dr-.html,tn,blaine,128-eastland-park-dr-,040900,"128 Eastland Park Dr., Blaine, TN 37709",37709
https://locations.tacobell.com/tn/old-hickory/1510-robinson-rd.html,tn,old-hickory,1510-robinson-rd,037830,"1510 Robinson Rd, Old Hickory, TN 37138",37138
https://locations.tacobell.com/tn/sparta/230-mose-drive.html,tn,sparta,230-mose-drive,037214,"230 Mose Drive, Sparta, TN 38583",38583
https://locations.tacobell.com/tn/chattanooga/3210-cummings-highway.html,tn,chattanooga,3210-cummings-highway,034026,"3210 Cummings Highway, Chattanooga, TN 37419",37419
https://locations.tacobell.com/sc/kingstree/316-n-longstreet-st.html,sc,kingstree,316-n-longstreet-st,038839,"316 N Longstreet St, Kingstree, SC 29556",29556
https://locations.tacobell.com/tn/murfreesboro/1414-n--rutherford-blvd.html,tn,murfreesboro,1414-n--rutherford-blvd,034353,"1414 N. Rutherford Blvd, Murfreesboro, TN 37130",37130
