url,state,city,address_slug,store_id,full_address,zip_code,latitude,longitude
https://locations.tacobell.com/mo/blue-springs/1236-nw-woods-chapel-road.html,mo,blue-springs,1236-nw-woods-chapel-road,G135014,"1236 NW Woods Chapel Road, Blue Springs, MO 64015",64015,39.0314096,-94.304505
https://locations.tacobell.com/mo/kansas-city/123-e-linwood.html,mo,kansas-city,123-e-linwood,034379,"123 E Linwood, Kansas City, MO 64111",64111,39.0674433,-94.5895354
https://locations.tacobell.com/mo/kirksville/1217-s-baltimore.html,mo,kirksville,1217-s-baltimore,005032,"1217 S Baltimore, Kirksville, MO 63501",63501,40.1859072,-92.5718451
https://locations.tacobell.com/mo/houston/1213-sam-houston-blvd-.html,mo,houston,1213-sam-houston-blvd-,036281,"1213 Sam Houston Blvd., Houston, MO 65483",65483,37.3173768,-91.9593137
https://locations.tacobell.com/ms/mccomb/1209-delaware-avenue.html,ms,mccomb,1209-delaware-avenue,009455,"1209 Delaware Avenue, McComb, MS 39648",39648,31.2474897,-90.466633
https://locations.tacobell.com/mo/marshall/1201-w-college-st.html,mo,marshall,1201-w-college-st,030184,"1201 W College St, Marshall, MO 65340",65340,39.1086389,-93.2123271
https://locations.tacobell.com/ms/jackson/1200-high-street.html,ms,jackson,1200-high-street,032312,"1200 High Street, Jackson, MS 39202",39202,32.3038504,-90.1713862
https://locations.tacobell.com/mo/maryland-heights/11952-dorsett-rd.html,mo,maryland-heights,11952-dorsett-rd,029635,"11952 Dorsett Rd, Maryland Heights, MO 63043",11952,38.7140151,-90.4369355
https://locations.tacobell.com/mt/laurel/119-se-4th-street.html,mt,laurel,119-se-4th-street,038934,"119 SE 4th Street, Laurel, MT 59044",59044,45.6656138,-108.7705798
https://locations.tacobell.com/ms/richland/1170-highway-49-south.html,ms,richland,1170-highway-49-south,032321,"1170 Highway 49 South, Richland, MS 39218",39218,32.2161166,-90.1526898
https://locations.tacobell.com/mo/sikeston/1165-s--main.html,mo,sikeston,1165-s--main,028499,"1165 S. Main, Sikeston, MO 63801",63801,36.8653295,-89.5817454
https://locations.tacobell.com/ms/ridgeland/1146-e-county-line-rd.html,ms,ridgeland,1146-e-county-line-rd,032313,"1146 E County Line Rd, Ridgeland, MS 39157",39157,32.3995605,-90.1357749
https://locations.tacobell.com/ms/gulfport/11423-highway-49-north.html,ms,gulfport,11423-highway-49-north,034628,"11423 Highway 49 North, Gulfport, MS 39503",11423,30.4214137,-89.0955751
https://locations.tacobell.com/mo/wentzville/1139-w--pearce-blvd-.html,mo,wentzville,1139-w--pearce-blvd-,029644,"1139 W. Pearce Blvd., Wentzville, MO 63385",63385,38.8117743,-90.8719745
https://locations.tacobell.com/ms/brandon/1131-west-government-street.html,ms,brandon,1131-west-government-street,032322,"1131 West Government Street, Brandon, MS 39042",39042,32.2795571,-90.0033949
https://locations.tacobell.com/ms/lucedale/11282-old-63-south.html,ms,lucedale,11282-old-63-south,032399,"11282 Old 63 South, Lucedale, MS 39452",11282,30.9071066,-88.5974812
https://locations.tacobell.com/mo/maryville/1117-s-main-st.html,mo,maryville,1117-s-main-st,026082,"1117 S Main St, Maryville, MO 64468",64468,40.3341966,-94.8733972
https://locations.tacobell.com/ms/southaven/1117-main-st.html,ms,southaven,1117-main-st,032332,"1117 Main St, Southaven, MS 38671",38671,34.991507,-90.00976539999999
https://locations.tacobell.com/mo/rolla/1109-n-bishop-avenue.html,mo,rolla,1109-n-bishop-avenue,027912,"1109 N Bishop Avenue, Rolla, MO 65401",65401,37.9529446,-91.7774638
https://locations.tacobell.com/mo/independence/11020-e-23rd-st-s.html,mo,independence,11020-e-23rd-st-s,034406,"11020 E 23rd St S, Independence, MO 64052",11020,39.0806756,-94.4465915
https://locations.tacobell.com/mo/columbia/1100-smiley-lane.html,mo,columbia,1100-smiley-lane,022668,"1100 Smiley Lane, Columbia, MO 65202",65202,38.9927492,-92.3232174
https://locations.tacobell.com/mo/poplar-bluff/108-s--westwood-blvd-.html,mo,poplar-bluff,108-s--westwood-blvd-,028500,"108 S. Westwood Blvd., Poplar Bluff, MO 63901",63901,36.7568622,-90.4072365
https://locations.tacobell.com/mo/branson-west/10738-hwy-76-west.html,mo,branson-west,10738-hwy-76-west,016169,"10738 Hwy 76 West, Branson West, MO 65737",10738,36.6964333,-93.36320769999999
https://locations.tacobell.com/ms/diberville/10569-diberville-road.html,ms,diberville,10569-diberville-road,034627,"10569 D'Iberville Road, D'Iberville, MS 39540",10569,30.4407804,-88.8989282
https://locations.tacobell.com/mt/polson/105-ridgewater-dr-.html,mt,polson,105-ridgewater-dr-,031624,"105 Ridgewater Dr., Polson, MT 59860",59860,47.682621,-114.1228812
https://locations.tacobell.com/mo/olivette/10426-page-ave.html,mo,olivette,10426-page-ave,028479,"10426 Page Ave, Olivette, MO 63132",10426,38.691121,-90.3898735
https://locations.tacobell.com/mo/north-kansas-city/1040-armour-rd.html,mo,north-kansas-city,1040-armour-rd,034407,"1040 Armour Rd, North Kansas City, MO 64116",64116,39.1435819,-94.5686562
https://locations.tacobell.com/ms/flowood/103-plaza-dr-ext.html,ms,flowood,103-plaza-dr-ext,032334,"103 Plaza Dr Ext, Flowood, MS 39232",39232,32.35612589999999,-90.0154079
https://locations.tacobell.com/mo/hollister/103-gage-dr-.html,mo,hollister,103-gage-dr-,030546,"103 Gage Dr., Hollister, MO 65672",65672,36.6084554,-93.2338909
https://locations.tacobell.com/mo/chillicothe/1029-s-washington-st.html,mo,chillicothe,1029-s-washington-st,027538,"1029 S Washington St, Chillicothe, MO 64601",64601,39.7755607,-93.5517539
https://locations.tacobell.com/mo/joplin/1029-s-range-line-rd.html,mo,joplin,1029-s-range-line-rd,001128,"1029 S Range Line Rd, Joplin, MO 64801",64801,37.0796101,-94.4770327
https://locations.tacobell.com/mt/billings/1026-grand-ave.html,mt,billings,1026-grand-ave,038930,"1026 Grand Ave, Billings, MT 59102",59102,45.7837252,-108.542226
https://locations.tacobell.com/mo/hillsboro/10255-business-hwy-21.html,mo,hillsboro,10255-business-hwy-21,028502,"10255 Business Hwy 21, Hillsboro, MO 63050",10255,38.2236407,-90.573197
https://locations.tacobell.com/ms/corinth/1021-s-cass-st.html,ms,corinth,1021-s-cass-st,039631,"1021 S Cass St, Corinth, MS 38834",38834,34.9238941,-88.516596
https://locations.tacobell.com/mo/ofallon/102-fallon-parkway.html,mo,ofallon,102-fallon-parkway,029671,"102 Fallon Parkway, O'Fallon, MO 63368",63368,38.7623639,-90.699634
https://locations.tacobell.com/ms/indianola/1014-highway-82.html,ms,indianola,1014-highway-82,C412001,"1014 Highway 82, Indianola, MS 38751",38751,33.4576847,-90.6367735
https://locations.tacobell.com/mo/fulton/1009-n-bluff.html,mo,fulton,1009-n-bluff,030185,"1009 N Bluff, Fulton, MO 65251",65251,38.856355,-91.944209
https://locations.tacobell.com/mt/hamilton/1007-n-1st-st.html,mt,hamilton,1007-n-1st-st,019428,"1007 N 1st St, Hamilton, MT 59840",59840,46.2577883,-114.1578131
https://locations.tacobell.com/mt/billings/1006-shilo-crossings-blvd.html,mt,billings,1006-shilo-crossings-blvd,038933,"1006 Shilo Crossings Blvd, Billings, MT 59102",59102,45.7518869,-108.6169012
https://locations.tacobell.com/mo/saint-louis/10035-manchester-road.html,mo,saint-louis,10035-manchester-road,029643,"10035 Manchester Road, Saint Louis, MO 63122",10035,38.6142445,-90.3138193
https://locations.tacobell.com/ms/booneville/1000-north-second-street.html,ms,booneville,1000-north-second-street,039635,"1000 North Second Street, Booneville, MS 38829",38829,34.6729219,-88.5613185
https://locations.tacobell.com/mo/bowling-green/100-sharry-st-.html,mo,bowling-green,100-sharry-st-,030712,"100 Sharry St., Bowling Green, MO 63334",63334,39.33368129999999,-91.1832738
https://locations.tacobell.com/ms/collins/3515-hwy-49.html,ms,collins,3515-hwy-49,040332,"3515 Hwy 49, Collins, MS 39428",39428,31.649497,-89.57069299999999
https://locations.tacobell.com/mo/springfield/520-north-eastgate-avenue.html,mo,springfield,520-north-eastgate-avenue,040493,"520 North Eastgate Avenue, Springfield, MO 65802",65802,37.2110246,-93.2250978
https://locations.tacobell.com/mo/ashland/15015-eastside-drive.html,mo,ashland,15015-eastside-drive,040919,"15015 Eastside Drive, Ashland, MO 65010",15015,38.777239,-92.2519257
https://locations.tacobell.com/ms/amory/300-cappell-st-.html,ms,amory,300-cappell-st-,040632,"300 Cappell St., Amory, MS 38821",38821,33.9758981,-88.4708083
https://locations.tacobell.com/mt/butte/1-n-montana-street.html,mt,butte,1-n-montana-street,039534,"1 N Montana Street, Butte, MT 59701",59701,46.012744,-112.539442
https://locations.tacobell.com/mt/great-falls/1100-57th-st--south.html,mt,great-falls,1100-57th-st--south,040472,"1100 57th St. South, Great Falls, MT 59405",59405,47.4922716,-111.2168004
https://locations.tacobell.com/mo/valley-park/2115-smizer-station-road.html,mo,valley-park,2115-smizer-station-road,029641,"2115 Smizer Station Road, Valley Park, MO 63088",63088,38.5380086,-90.4933586
https://locations.tacobell.com/mo/mountain-grove/1818-n-main.html,mo,mountain-grove,1818-n-main,039696,"1818 N Main, Mountain Grove, MO 65711",65711,37.1452185,-92.2624485
https://locations.tacobell.com/mo/green-park/6080-s--lindbergh-blvd-.html,mo,green-park,6080-s--lindbergh-blvd-,033469,"6080 S. Lindbergh Blvd., Green Park, MO 63123",63123,38.5189695,-90.3423371
https://locations.tacobell.com/mt/bozeman/2505-catamount-street.html,mt,bozeman,2505-catamount-street,031922,"2505 Catamount Street, Bozeman, MT 59718",59718,45.7152577,-111.0696398
https://locations.tacobell.com/ms/diamondhead/4405-e--aloha-dr-.html,ms,diamondhead,4405-e--aloha-dr-,038834,"4405 E. Aloha Dr., Diamondhead, MS 39525",39525,30.375192,-89.3771698
https://locations.tacobell.com/ms/olive-branch/7147-hacks-cross-road.html,ms,olive-branch,7147-hacks-cross-road,034079,"7147 Hacks Cross Road, Olive Branch, MS 38654",38654,34.9647321,-89.7959509
https://locations.tacobell.com/ms/canton/118-soldier-colony-rd.html,ms,canton,118-soldier-colony-rd,034078,"118 Soldier Colony Rd, Canton, MS 39046",39046,32.6004125,-90.0681597
