url,state,city,address_slug,store_id,full_address,zip_code
https://locations.tacobell.com/oh/troy/1420-w--main-st-.html,oh,troy,1420-w--main-st-,033793,"1420 W. Main St., Troy, OH 45373",45373
https://locations.tacobell.com/oh/dayton/1414-n--keowee-street.html,oh,dayton,1414-n--keowee-street,022263,"1414 N. Keowee Street, Dayton, OH 45404",45404
https://locations.tacobell.com/oh/hamilton/1410-main-street.html,oh,hamilton,1410-main-street,033783,"1410 Main Street, Hamilton, OH 45013",45013
https://locations.tacobell.com/oh/saint-marys/1406-commerce-dr.html,oh,saint-marys,1406-commerce-dr,032348,"1406 Commerce Dr, Saint Marys, OH 45885",45885
https://locations.tacobell.com/oh/maumee/1380-conant-st-.html,oh,maumee,1380-conant-st-,002499,"1380 Conant St., Maumee, OH 43537",43537
https://locations.tacobell.com/oh/russells-point/137-east-main-street.html,oh,russells-point,137-east-main-street,032347,"137 East Main Street, Russells Point, OH 43348",43348
https://locations.tacobell.com/oh/columbus/1339-harrisburg-pike.html,oh,columbus,1339-harrisburg-pike,038900,"1339 Harrisburg Pike, Columbus, OH 43223",43223
https://locations.tacobell.com/oh/gahanna/1330-stoneridge-drive.html,oh,gahanna,1330-stoneridge-drive,038890,"1330 Stoneridge Drive, Gahanna, OH 43230",43230
https://locations.tacobell.com/oh/niles/1327-youngstown-warren-rd.html,oh,niles,1327-youngstown-warren-rd,035359,"1327 Youngstown-Warren Rd, Niles, OH 44446",44446
https://locations.tacobell.com/oh/toledo/1317-north-reynolds-road.html,oh,toledo,1317-north-reynolds-road,019661,"1317 North Reynolds Road, Toledo, OH 43615",43615
https://locations.tacobell.com/oh/columbus/1312-w-5th-ave.html,oh,columbus,1312-w-5th-ave,028476,"1312 W 5th Ave, Columbus, OH 43212",43212
https://locations.tacobell.com/oh/marion/1309-mount-vernon-ave.html,oh,marion,1309-mount-vernon-ave,038898,"1309 Mount Vernon Ave, Marion, OH 43302",43302
https://locations.tacobell.com/oh/eaton/1305-n-barron-st.html,oh,eaton,1305-n-barron-st,023187,"1305 N Barron St, Eaton, OH 45320",45320
https://locations.tacobell.com/oh/logan/1301-w-hunter-st.html,oh,logan,1301-w-hunter-st,038882,"1301 W Hunter St, Logan, OH 43138",43138
https://locations.tacobell.com/oh/washington-court-house/1295-columbus-ave.html,oh,washington-court-house,1295-columbus-ave,038895,"1295 Columbus Ave, Washington Court House, OH 43160",43160
https://locations.tacobell.com/oh/van-wert/1280-s-shannon-st.html,oh,van-wert,1280-s-shannon-st,042654,"1280 S Shannon St, Van Wert, OH 45891",45891
https://locations.tacobell.com/oh/fairborn/1280-e--dayton-yellow-springs-road.html,oh,fairborn,1280-e--dayton-yellow-springs-road,033792,"1280 E. Dayton Yellow Springs Road, Fairborn, OH 45324",45324
https://locations.tacobell.com/oh/marion/1270-delaware-ave.html,oh,marion,1270-delaware-ave,038893,"1270 Delaware Ave, Marion, OH 43302",43302
https://locations.tacobell.com/oh/chillicothe/1247-western-avenue.html,oh,chillicothe,1247-western-avenue,038878,"1247 Western Avenue, Chillicothe, OH 45601",45601
https://locations.tacobell.com/oh/jeffersonville/12356-us-highway-35-nw.html,oh,jeffersonville,12356-us-highway-35-nw,038846,"12356 US Highway 35 NW, Jeffersonville, OH 43128",12356
https://locations.tacobell.com/oh/hillsboro/1235-north-high-street.html,oh,hillsboro,1235-north-high-street,032895,"1235 North High Street, Hillsboro, OH 45133",45133
https://locations.tacobell.com/oh/piqua/1234-e-ash-st.html,oh,piqua,1234-e-ash-st,033776,"1234 E Ash St, Piqua, OH 45356",45356
https://locations.tacobell.com/oh/pickerington/1233-hill-rd-n.html,oh,pickerington,1233-hill-rd-n,033035,"1233 Hill Rd N, Pickerington, OH 43147",43147
https://locations.tacobell.com/oh/toledo/1220-w--alexis-rd-.html,oh,toledo,1220-w--alexis-rd-,022737,"1220 W. Alexis Rd., Toledo, OH 43612",43612
https://locations.tacobell.com/oh/mount-vernon/120-newark-road.html,oh,mount-vernon,120-newark-road,033800,"120 Newark Road, Mount Vernon, OH 43050",43050
https://locations.tacobell.com/oh/cincinnati/11992-chase-plaza.html,oh,cincinnati,11992-chase-plaza,030849,"11992 Chase Plaza, Cincinnati, OH 45240",11992
https://locations.tacobell.com/oh/delaware/1167-columbus-pike.html,oh,delaware,1167-columbus-pike,003394,"1167 Columbus Pike, Delaware, OH 43015",43015
https://locations.tacobell.com/oh/woodsfield/116-north-main-street.html,oh,woodsfield,116-north-main-street,J318002,"116 North Main Street, Woodsfield, OH 43793",43793
https://locations.tacobell.com/oh/oak-harbor/115-e-water-street.html,oh,oak-harbor,115-e-water-street,031693,"115 E Water Street, Oak Harbor, OH 43449",43449
https://locations.tacobell.com/oh/bluffton/113-commerce-lane.html,oh,bluffton,113-commerce-lane,032345,"113 Commerce Lane, Bluffton, OH 45817",45817
https://locations.tacobell.com/oh/greenville/1120-e--russ-road.html,oh,greenville,1120-e--russ-road,033795,"1120 E. Russ Road, Greenville, OH 45331",45331
https://locations.tacobell.com/oh/west-union/11191-state-route-41.html,oh,west-union,11191-state-route-41,G135925,"11191 State Route 41, West Union, OH 45693",11191
https://locations.tacobell.com/oh/springfield/1115-upper-valley-pike.html,oh,springfield,1115-upper-valley-pike,033770,"1115 Upper Valley Pike, Springfield, OH 45504",45504
https://locations.tacobell.com/oh/findlay/1115-tiffin-ave.html,oh,findlay,1115-tiffin-ave,001204,"1115 Tiffin Ave, Findlay, OH 45840",45840
https://locations.tacobell.com/oh/bryan/1104-s-main-st.html,oh,bryan,1104-s-main-st,005173,"1104 S Main St, Bryan, OH 43506",43506
https://locations.tacobell.com/oh/london/110-west-high-street.html,oh,london,110-west-high-street,038884,"110 West High Street, London, OH 43140",43140
https://locations.tacobell.com/oh/somerset/110-north-columbus-street.html,oh,somerset,110-north-columbus-street,020219,"110 North Columbus Street, Somerset, OH 43783",43783
https://locations.tacobell.com/oh/newark/1091-n-21st-st.html,oh,newark,1091-n-21st-st,038911,"1091 N 21st St, Newark, OH 43055",43055
https://locations.tacobell.com/oh/dayton/109-springboro-pike.html,oh,dayton,109-springboro-pike,027043,"109 Springboro Pike, Dayton, OH 45449",45449
https://locations.tacobell.com/oh/buckeye-lake/10800-hebron-road-se.html,oh,buckeye-lake,10800-hebron-road-se,038896,"10800 Hebron Road SE, Buckeye Lake, OH 43008",10800
https://locations.tacobell.com/oh/mount-orab/107-glover-dr.html,oh,mount-orab,107-glover-dr,033296,"107 Glover Dr, Mount Orab, OH 45154",45154
https://locations.tacobell.com/oh/loveland/10650-loveland-madeira-rd.html,oh,loveland,10650-loveland-madeira-rd,016480,"10650 Loveland Madeira Rd, Loveland, OH 45140",10650
https://locations.tacobell.com/oh/chillicothe/1040-n--bridge-st-.html,oh,chillicothe,1040-n--bridge-st-,038889,"1040 N. Bridge St., Chillicothe, OH 45601",45601
https://locations.tacobell.com/oh/columbiana/1104-village-plaza.html,oh,columbiana,1104-village-plaza,030669,"1104 Village Plaza, Columbiana, OH 44408",44408
https://locations.tacobell.com/oh/mount-vernon/1015-coshocton-ave-.html,oh,mount-vernon,1015-coshocton-ave-,033775,"1015 Coshocton Ave., Mount Vernon, OH 43050",43050
https://locations.tacobell.com/oh/cincinnati/1003-gest-street.html,oh,cincinnati,1003-gest-street,016940,"1003 Gest Street, Cincinnati, OH 45203",45203
https://locations.tacobell.com/oh/minerva/1000-valley-street.html,oh,minerva,1000-valley-street,038897,"1000 Valley Street, Minerva, OH 44657",44657
https://locations.tacobell.com/oh/dayton/1000-brown-street.html,oh,dayton,1000-brown-street,002263,"1000 Brown Street, Dayton, OH 45409",45409
https://locations.tacobell.com/oh/miamisburg/10-lawrence-avenue.html,oh,miamisburg,10-lawrence-avenue,016096,"10 Lawrence Avenue, Miamisburg, OH 45342",45342
https://locations.tacobell.com/oh/new-bremen/442-s--washington-st.html,oh,new-bremen,442-s--washington-st,040119,"442 S. Washington St, New Bremen, OH 45869",45869
https://locations.tacobell.com/oh/berea/1298-west-bagley-road.html,oh,berea,1298-west-bagley-road,040445,"1298 West Bagley Road, Berea, OH 44017",44017
https://locations.tacobell.com/oh/bethel/644-w-plane-st.html,oh,bethel,644-w-plane-st,040314,"644 W Plane St, Bethel, OH 45106",45106
https://locations.tacobell.com/oh/canal-winchester/8225-meijer-dr-.html,oh,canal-winchester,8225-meijer-dr-,040440,"8225 Meijer Dr., Canal Winchester, OH 43110",43110
https://locations.tacobell.com/oh/monroe/1295-hamilton-lebanon-rd.html,oh,monroe,1295-hamilton-lebanon-rd,040564,"1295 Hamilton Lebanon Rd, Monroe, OH 45050",45050
https://locations.tacobell.com/oh/burbank/8535-willow-rd-.html,oh,burbank,8535-willow-rd-,038762,"8535 Willow Rd., Burbank, OH 44214",44214
https://locations.tacobell.com/oh/cincinnati/9067-fields-ertel-rd.html,oh,cincinnati,9067-fields-ertel-rd,004589,"9067 Fields Ertel Rd, Cincinnati, OH 45249",45249
https://locations.tacobell.com/oh/wooster/4094-burbank-road.html,oh,wooster,4094-burbank-road,032630,"4094 Burbank Road, Wooster, OH 44691",44691
https://locations.tacobell.com/oh/rio-grande/11625-oh-588.html,oh,rio-grande,11625-oh-588,040568,"11625 OH-588, Rio Grande, OH 45674",11625
https://locations.tacobell.com/oh/heath/1021-hebron-rd.html,oh,heath,1021-hebron-rd,038913,"1021 Hebron Rd, Heath, OH 43056",43056
https://locations.tacobell.com/oh/toledo/5323-monroe-street.html,oh,toledo,5323-monroe-street,032045,"5323 Monroe Street, Toledo, OH 43623",43623
https://locations.tacobell.com/oh/avon/36220-detroit-road.html,oh,avon,36220-detroit-road,032972,"36220 Detroit Road, Avon, OH 44011",36220
https://locations.tacobell.com/oh/columbus/620-georgesville-rd.html,oh,columbus,620-georgesville-rd,038888,"620 Georgesville Rd, Columbus, OH 43228",43228
https://locations.tacobell.com/oh/carrollton/1154-canton-road-nw.html,oh,carrollton,1154-canton-road-nw,033482,"1154 Canton Road NW, Carrollton, OH 44615",44615
https://locations.tacobell.com/oh/mount-gilead/548-w--marion.html,oh,mount-gilead,548-w--marion,033483,"548 W. Marion, Mount Gilead, OH 43338",43338
https://locations.tacobell.com/oh/willard/101-east-walton-street.html,oh,willard,101-east-walton-street,033946,"101 East Walton Street, Willard, OH 44890",44890
https://locations.tacobell.com/oh/austinburg/2807-sidley-court.html,oh,austinburg,2807-sidley-court,032365,"2807 Sidley Court, Austinburg, OH 44010",44010
https://locations.tacobell.com/oh/swanton/14255-airport-hwy.html,oh,swanton,14255-airport-hwy,032632,"14255 Airport Hwy, Swanton, OH 43558",14255
https://locations.tacobell.com/oh/ada/530-south-main-street.html,oh,ada,530-south-main-street,032349,"530 South Main Street, Ada, OH 45810",45810
https://locations.tacobell.com/oh/belpre/613-washington-blvd.html,oh,belpre,613-washington-blvd,034151,"613 Washington Blvd, Belpre, OH 45714",45714
https://locations.tacobell.com/oh/cincinnati/5404-north-bend-road.html,oh,cincinnati,5404-north-bend-road,034796,"5404 North Bend Road, Cincinnati, OH 45247",45247
