url,state,city,address_slug,store_id,full_address,zip_code,latitude,longitude
https://locations.tacobell.com/ne/bellevue/10110-south-15th-st.html,ne,bellevue,10110-south-15th-st,035289,"10110 South 15th St, Bellevue, NE 68123",10110,41.1592165,-95.9361545
https://locations.tacobell.com/nc/cary/1011-n-harrison-ave.html,nc,cary,1011-n-harrison-ave,029483,"1011 N Harrison Ave, Cary, NC 27513",27513,35.8039847,-78.7835627
https://locations.tacobell.com/nc/leland/101-thomas-garst-lane.html,nc,leland,101-thomas-garst-lane,030564,"101 Thomas Garst Lane, Leland, NC 28451",28451,34.2337977,-77.9955425
https://locations.tacobell.com/nc/kernersville/1003-south-main-street.html,nc,kernersville,1003-south-main-street,039734,"1003 South Main Street, Kernersville, NC 27284",27284,36.1082383,-80.0956884
https://locations.tacobell.com/nj/wayne/140-hamburg-tpke.html,nj,wayne,140-hamburg-tpke,039649,"140 Hamburg Tpke, Wayne, NJ 07470",07470,40.9436438,-74.2030997
https://locations.tacobell.com/nc/kernersville/1760-pecan-ln.html,nc,kernersville,1760-pecan-ln,040015,"1760 Pecan Ln, Kernersville, NC 27284",27284,36.0774212,-80.1093294
https://locations.tacobell.com/nc/burnsville/671-west-main-street.html,nc,burnsville,671-west-main-street,037685,"671 West Main Street, Burnsville, NC 28714",28714,35.914606,-82.3089517
https://locations.tacobell.com/nc/clayton/25-s--merchant-ave.html,nc,clayton,25-s--merchant-ave,040340,"25 S. Merchant Ave, Clayton, NC 27527",27527,35.6527468,-78.3501304
https://locations.tacobell.com/nc/asheboro/1408-e--dixie-dr-.html,nc,asheboro,1408-e--dixie-dr-,040165,"1408 E. Dixie Dr., Asheboro, NC 27203",27203,35.6989683,-79.7866343
https://locations.tacobell.com/nc/fayetteville/2863-town-center-dr.html,nc,fayetteville,2863-town-center-dr,040714,"2863 Town Center Dr, Fayetteville, NC 28306",28306,34.980899,-79.0089998
https://locations.tacobell.com/nc/mint-hill/10800-woodland-beaver-road.html,nc,mint-hill,10800-woodland-beaver-road,039118,"10800 Woodland Beaver Road, Mint Hill, NC 28227",10800,35.2240402,-80.6336465
https://locations.tacobell.com/nc/fayetteville/5116-nc-hwy-87-s.html,nc,fayetteville,5116-nc-hwy-87-s,040618,"5116 NC Hwy 87 S, Fayetteville, NC 28306",28306,34.92865889999999,-78.8559808
https://locations.tacobell.com/nj/rio-grande/1403-south-delsea-dr.html,nj,rio-grande,1403-south-delsea-dr,033181,"1403 South Delsea Dr, Rio Grande, NJ 08242",08242,39.0134316,-74.8743487
https://locations.tacobell.com/nj/east-orange/412-central-avenue.html,nj,east-orange,412-central-avenue,040167,"412 Central Avenue, East Orange, NJ 07018",07018,40.7517049,-74.2060529
https://locations.tacobell.com/nc/mt-holly/109-tuckaseege-road.html,nc,mt-holly,109-tuckaseege-road,039117,"109 Tuckaseege Road, Mt Holly, NC 28120",28120,35.2760548,-81.021601
https://locations.tacobell.com/nj/elizabeth/512-broad-st.html,nj,elizabeth,512-broad-st,039106,"512 Broad St, Elizabeth, NJ 07208",07208,40.6739856,-74.2133309
https://locations.tacobell.com/nj/vernon/297-route-94.html,nj,vernon,297-route-94,039545,"297 Route 94, Vernon, NJ 07462",07462,41.1991602,-74.4875222
https://locations.tacobell.com/nc/greensboro/103-e-elmsley-drive.html,nc,greensboro,103-e-elmsley-drive,039748,"103 E Elmsley Drive, Greensboro, NC 27406",27406,36.0050745,-79.790964
https://locations.tacobell.com/nc/archdale/10102-s-main-st.html,nc,archdale,10102-s-main-st,039750,"10102 S Main St, Archdale, NC 27263",10102,35.9016386,-79.9503169
https://locations.tacobell.com/nj/morristown/191-e--hanover-ave-.html,nj,morristown,191-e--hanover-ave-,037092,"191 E. Hanover Ave., Morristown, NJ 07960",07960,40.81207209999999,-74.4705372
https://locations.tacobell.com/nj/somerville/956-us-22-east.html,nj,somerville,956-us-22-east,032387,"956 US 22 East, Somerville, NJ 08876",08876,40.58036070000001,-74.60957479999999
https://locations.tacobell.com/nj/sicklerville/845-williamstown-erial-road.html,nj,sicklerville,845-williamstown-erial-road,032762,"845 Williamstown Erial Road, Sicklerville, NJ 08081",08081,39.7443916,-74.9959182
https://locations.tacobell.com/nc/chapel-hill/48-knox-way.html,nc,chapel-hill,48-knox-way,033468,"48 Knox Way, Chapel Hill, NC 27516",27516,35.8357432,-79.0905538
https://locations.tacobell.com/nc/bermuda-run/126-nc-hwy-801-n.html,nc,bermuda-run,126-nc-hwy-801-n,039753,"126 NC Hwy 801 N, Bermuda Run, NC 27006",27006,36.0060812,-80.4396593
https://locations.tacobell.com/nc/troutman/1047-charlotte-highway.html,nc,troutman,1047-charlotte-highway,032180,"1047 Charlotte Highway, Troutman, NC 28166",28166,35.6698524,-80.8530084
https://locations.tacobell.com/nj/paterson/156-market-st.html,nj,paterson,156-market-st,032296,"156 Market St, Paterson, NJ 07505",07505,40.9163913,-74.1714768
https://locations.tacobell.com/nj/irvington/1111-springfield-avenue.html,nj,irvington,1111-springfield-avenue,032662,"1111 Springfield Avenue, Irvington, NJ 07111",07111,40.7253427,-74.2342009
https://locations.tacobell.com/nj/carlstadt/675-paterson-ave-.html,nj,carlstadt,675-paterson-ave-,040887,"675 Paterson Ave. Unit #8, Carlstadt, NJ 07072",07072,40.841613,-74.10205619999999
https://locations.tacobell.com/nj/forked-river/238-n-main-street.html,nj,forked-river,238-n-main-street,033366,"238 N Main Street, Forked River, NJ 08731",08731,39.8467413,-74.1870452
